-5,-29,-13,34,2,-6,-5,5,10,34,27,16,14,-5,3,4,handOpen
1,-17,27,20,-52,4,16,5,8,22,27,6,18,12,-20,6,handOpen
81,127,127,-15,-65,19,17,21,0,17,-1,2,13,15,-15,0,handOpen
-106,-128,-128,-58,-47,-6,64,-21,10,-13,11,5,-2,-8,-48,-2,handOpen
-55,-23,-88,-33,-70,-20,-24,-29,-16,-36,-108,6,69,5,-1,-9,handOpen
6,-7,-3,-4,37,11,3,6,26,76,41,6,-5,-5,32,11,handOpen
-10,-24,-13,-14,-28,-71,-32,-8,28,54,70,-6,-72,-47,17,14,handOpen
-11,-17,-23,8,9,-24,13,-9,22,14,21,38,17,58,51,19,handOpen
8,10,6,-40,47,127,-86,-8,1,-6,27,33,73,-9,-2,-8,handOpen
7,5,-18,9,17,1,5,9,-11,-16,-24,-114,-87,-6,7,-10,handOpen
-4,-6,-19,-8,-7,-4,-7,-6,-8,-29,-53,-11,31,-7,12,0,handOpen
-10,-3,13,14,36,-11,-10,-8,-2,10,47,46,-24,-31,85,-7,handOpen
5,5,6,15,38,-3,-2,0,13,10,38,52,27,62,29,11,handOpen
3,-4,11,58,-51,2,31,3,2,10,1,-29,-25,-7,-1,-2,handOpen
-14,-48,-49,-45,51,-60,9,-5,-7,-16,-15,5,18,2,-1,1,handOpen
15,26,8,49,68,-22,-85,5,8,7,-1,25,1,-5,17,5,handOpen
13,54,29,-44,-80,-10,17,1,6,22,1,1,57,8,6,-2,handOpen
3,8,23,45,-2,-79,-32,-6,-16,-42,-25,5,70,-13,-6,-13,handOpen
-3,4,-13,-5,24,7,-2,-6,-22,-42,-16,-22,-31,-9,-5,-7,handOpen
-8,-17,50,89,127,-1,-3,-7,-11,-4,-24,-28,57,-37,-26,-11,handOpen
9,23,-64,-68,-52,-19,-7,5,24,40,34,-12,21,37,45,23,handOpen
-23,-64,-72,-30,-43,-8,-9,-9,2,8,37,13,54,44,34,7,handOpen
2,20,44,62,59,-7,-7,-3,5,38,34,10,13,-12,-33,-4,handOpen
15,22,17,16,-82,-8,8,6,-29,-112,-83,-30,-26,-18,-5,-13,handOpen
28,71,46,12,29,3,-2,11,14,45,14,13,-14,3,4,4,handOpen
-14,-4,7,6,75,15,-40,-13,-22,-70,-39,-19,-31,-11,-2,-10,handOpen
44,112,127,118,-69,1,14,18,-5,-2,6,-37,0,-2,-7,-4,handOpen
-51,-128,-111,-18,36,-15,-13,-21,-10,-9,-19,2,-43,27,12,-9,handOpen
-10,-9,-18,15,24,2,7,-3,52,68,99,100,9,76,127,50,handOpen
-22,-51,-61,-45,-7,-70,-30,-13,3,13,-33,-15,8,11,5,1,handOpen
-8,1,7,0,15,117,38,-2,1,19,10,-2,-60,-26,-12,-3,handOpen
10,40,77,127,122,-9,-7,1,9,15,6,-8,18,27,-6,0,handOpen
99,127,127,-74,-64,-11,11,23,15,29,58,62,25,10,5,2,handOpen
28,48,60,82,16,2,15,13,-128,-128,-128,-42,-94,-16,-16,-37,handOpen
-21,-41,-70,-58,-49,-22,-19,-20,-16,17,-11,56,24,-74,9,-6,handOpen
-20,-44,-33,-7,107,-3,23,-15,5,34,7,-53,-14,127,-128,-30,handOpen
49,96,75,-35,-29,-20,-28,11,23,56,60,-10,58,-5,17,14,handOpen
-1,-8,-6,11,8,-3,-4,-5,-18,-51,-108,-31,5,4,-1,-7,handOpen
18,12,34,33,127,7,-58,13,-44,8,-4,4,-11,-9,-10,-14,handOpen
-15,-59,-29,-22,-26,-2,3,-6,0,39,-10,29,9,-5,-5,0,handOpen
2,-12,42,109,12,-12,-24,-1,16,31,19,23,42,2,-2,3,handOpen
-3,19,18,-13,-86,-21,-4,-3,1,-23,-81,-26,67,30,-3,3,handOpen
-4,-72,-16,113,127,10,4,5,11,1,66,19,84,30,-13,7,handOpen
-5,-7,-15,39,64,6,0,-5,17,25,32,-15,29,8,-2,6,handOpen
3,13,47,3,-128,-32,-5,0,-7,-14,-33,56,16,-5,-4,0,handOpen
-7,-7,-1,23,-53,-56,-102,-21,-24,-77,-52,7,127,53,-4,-11,handOpen
-7,-1,43,42,88,-128,24,-9,7,33,10,-62,-128,-31,-30,-6,handOpen
0,11,1,7,-92,-33,-61,-19,7,15,53,64,46,-15,-42,-3,handOpen
5,31,14,9,15,-12,-10,3,-11,-11,-23,-20,62,6,3,-10,handOpen
-10,35,-43,48,26,10,1,-1,-17,-38,-28,-33,12,-23,-11,-11,handOpen
-10,30,-10,-14,19,-1,-2,-7,-10,-25,69,88,-128,-16,38,0,handOpen
-4,1,-12,-28,-56,-10,-3,-4,2,11,-63,-27,127,32,-117,-10,handOpen
27,86,70,-3,-60,-9,-6,10,29,45,110,7,-65,-4,-12,8,handOpen
14,30,27,-27,-50,-13,5,8,-29,-128,-72,2,58,-62,-87,-14,handOpen
-7,-12,-26,-31,-10,-77,-12,-3,20,77,51,43,-4,-9,1,-2,handOpen
13,-1,-21,-63,-45,10,-12,5,-44,-96,-58,32,6,-93,-29,-15,handOpen
-7,-9,34,116,37,2,5,-4,6,23,12,60,16,26,48,7,handOpen
-10,-86,14,99,83,7,4,-1,-1,9,-2,-26,62,20,38,0,handOpen
-59,-128,-128,-40,-35,-12,-7,-16,-7,-19,-2,29,-17,13,34,-2,handOpen
6,43,14,52,97,-92,28,-3,-1,5,3,-14,-34,-13,-13,-2,handOpen
19,45,61,-13,-128,12,-49,10,33,93,58,-31,-3,110,-49,4,handOpen
0,-9,-11,58,57,-31,-6,-2,20,39,31,43,127,39,100,13,handOpen
-8,-15,-26,-23,6,-86,-34,-7,-14,-44,-3,29,16,-3,1,-10,handOpen
11,57,71,62,-57,1,-35,-3,-7,-3,-29,26,19,3,-26,-6,handOpen
-21,-101,-10,-13,30,-4,-4,-7,1,-1,-3,-69,28,-63,-8,0,handOpen
17,30,98,80,82,23,12,11,-20,-51,-91,-57,-128,-9,-5,-9,handOpen
12,47,46,48,-36,6,-35,4,23,89,38,10,88,-26,4,9,handOpen
-17,-18,-30,-40,-5,41,24,-9,-27,-98,-59,-40,-107,-27,2,-6,handOpen
-27,-23,-109,-127,-121,-50,20,-21,5,15,-6,59,10,-5,6,1,handOpen
4,16,34,88,10,-3,0,1,15,36,89,127,127,-9,-128,0,handOpen
7,11,-40,-56,10,22,40,8,9,19,33,-3,-128,-16,11,2,handOpen
9,31,33,42,52,42,14,-1,21,85,95,59,2,-14,-9,2,handOpen
15,-1,16,-15,-77,-2,-29,7,-37,-128,-114,-80,8,3,4,-9,handOpen
23,52,63,96,-128,20,16,6,7,57,18,-29,-9,-6,0,-3,handOpen
1,1,52,80,36,-14,-27,-5,-44,-128,-90,-23,-26,-1,1,-8,handOpen
-6,-34,-33,74,-1,127,59,2,6,16,3,3,17,2,2,4,handOpen
10,15,-10,-121,-24,68,127,41,-19,-14,-2,-128,8,-62,-25,-17,handOpen
16,53,30,-23,-1,-1,29,5,9,20,55,91,-76,16,11,6,handOpen
7,63,40,-22,-40,-29,-10,-4,-5,-21,-39,-51,-33,-15,-2,-2,handOpen
-61,-128,-128,-41,28,-7,-12,-19,-2,0,12,46,70,-7,0,-4,handOpen
6,55,14,-13,-68,-56,3,-1,-3,0,-13,-17,-74,-13,3,-2,handOpen
8,16,29,-112,21,73,-53,0,33,55,75,-12,24,-16,-32,12,handOpen
2,-4,-20,-67,41,-14,-80,-3,5,8,28,39,20,23,37,1,handOpen
-9,-14,17,43,22,-7,6,-12,-4,-2,-2,-28,-6,-32,0,-1,handOpen
1,-11,-70,-30,15,-65,-6,2,-3,-6,32,86,3,5,1,0,handOpen
12,9,-13,-58,-128,3,7,10,13,14,32,53,15,5,19,11,handOpen
11,45,34,-39,-24,-4,4,7,3,-6,9,-29,-33,127,12,0,handOpen
13,20,85,96,42,-5,-3,2,-8,-9,-50,-39,-72,-32,0,-6,handOpen
-52,-119,-128,-82,-58,-16,-8,-17,-16,-36,-40,-55,42,-19,-8,-12,handOpen
8,15,19,-10,22,-7,-18,-2,13,62,101,96,111,21,10,7,handOpen
-10,-10,-16,4,6,-11,-22,-9,11,31,12,4,-27,25,-30,-3,handOpen
-6,-12,-24,-17,-26,-13,-2,-6,1,18,93,7,-33,-15,-21,-6,handOpen
5,22,0,17,-11,7,-9,-12,17,34,12,-3,42,127,28,6,handOpen
-48,-128,-37,45,4,-10,-7,-16,-1,-17,23,34,41,-2,-10,7,handOpen
3,23,-69,-86,21,1,-8,-5,-9,-61,-29,-32,-48,-4,2,-16,handOpen
19,54,59,-24,-17,2,8,6,-22,-72,-54,-22,18,-2,-12,-8,handOpen
12,25,29,17,21,16,11,3,23,84,31,31,0,5,11,11,handOpen
-4,10,17,33,7,-36,-19,-5,-2,-8,20,15,-14,-23,-2,-4,handOpen
-13,-11,-14,-111,-23,7,-10,-7,-11,-17,-19,27,-49,-12,-8,-3,handOpen
18,38,66,52,-28,6,7,7,13,32,58,46,-12,-10,-9,1,handOpen
-20,-60,-128,-83,56,-13,9,-6,-13,-66,-32,-17,-9,-1,4,-1,handOpen
-24,-63,-128,-112,24,-68,-16,-20,1,-2,30,-39,-128,-59,-59,3,handOpen
25,50,100,127,18,26,20,28,6,26,48,13,20,-31,-16,-4,handOpen
3,13,12,-34,27,30,17,32,3,30,-20,25,55,-4,5,2,handOpen
-6,-12,-8,3,35,17,-8,-19,-23,-61,-61,-105,-128,-24,-23,-20,handOpen
5,16,127,127,88,28,-7,-2,-1,14,-17,-27,-128,-27,-23,-26,handOpen
-32,-92,-128,-88,-30,-16,5,-6,-12,-40,-50,-31,14,-1,-13,-4,handOpen
34,88,122,127,63,47,10,14,-3,12,10,-25,90,46,33,11,handOpen
-30,-87,-47,-58,-27,-21,-14,-8,13,50,48,-21,-34,42,21,6,handOpen
2,-3,-55,-115,-89,-59,-51,-4,2,33,-128,-128,-25,-3,-3,-4,handOpen
-14,-9,-4,-23,14,-49,-11,-17,-8,12,61,22,102,5,16,-8,handOpen
2,2,3,20,-37,17,3,-2,39,71,126,127,127,75,-3,18,handOpen
-5,-5,6,38,69,-2,-2,-3,-1,-13,-36,-6,49,-11,-13,-2,handOpen
-1,0,-2,-15,-35,1,-1,-5,1,-6,-20,-16,17,-3,4,1,handOpen
-8,-12,-19,-45,17,-24,-11,-4,-2,-5,-20,-1,10,5,5,2,handOpen
23,75,72,42,37,77,-35,-1,2,8,-13,-59,5,0,4,4,handOpen
-24,-85,5,28,54,3,9,0,-3,-5,-41,-103,41,-68,-13,-6,handOpen
0,9,-27,-56,-47,-3,-1,-1,-8,-10,-40,-68,-128,-9,-12,-12,handOpen
13,43,78,39,13,-1,-3,1,12,16,-88,-110,-22,-27,-10,6,handOpen
-14,-35,-128,-128,34,9,6,-6,37,107,77,127,43,0,5,15,handOpen
6,23,63,60,19,-4,-24,-4,-56,-128,-71,-26,1,-17,-15,-23,handOpen
3,-8,-30,22,37,-70,26,5,-9,-9,-2,13,-67,18,14,-2,handOpen
-12,17,34,2,101,-10,7,-26,6,-6,-3,-30,-47,6,-3,10,handOpen
-4,9,63,97,-28,-59,-23,-7,0,6,5,-6,102,-28,-3,-3,handOpen
2,9,7,-23,15,127,24,4,0,-9,-42,-55,-65,29,6,2,handOpen
5,14,-39,-5,-103,-7,9,-3,8,1,-11,-53,5,-19,8,8,handOpen
2,7,50,-1,22,1,-8,-3,-15,-47,-86,-122,12,-14,-4,-3,handOpen
-3,-14,42,34,37,4,1,1,7,15,95,127,28,-31,-6,5,handOpen
3,37,27,-17,14,-8,-10,-2,-1,3,1,34,58,-2,-4,-8,handOpen
-5,-5,-21,-8,6,-20,-12,-5,-14,-64,-41,8,-26,6,-14,-9,handOpen
-7,-10,-33,-80,-4,-31,-53,-9,6,21,-19,-15,75,-6,-4,4,handOpen
10,25,26,-33,23,17,-17,4,-3,15,36,70,94,11,5,1,handOpen
-14,-31,-71,-82,-128,-92,15,-5,5,4,-14,-73,-53,4,65,7,handOpen
-30,-61,-26,-11,-8,-6,-6,-8,20,26,50,14,104,48,120,21,handOpen
3,22,-10,-21,-11,-6,-5,-3,-4,6,64,93,25,-1,9,-3,handOpen
5,10,-6,5,-6,1,-2,1,18,63,33,73,45,-4,-1,6,handOpen
3,15,38,20,26,9,5,2,-32,-128,-77,-66,25,8,1,-7,handOpen
9,29,84,40,-42,-14,-2,-1,3,-6,18,3,-11,-1,-2,2,handOpen
-1,5,37,107,88,-10,-11,-13,-3,16,-42,-54,-38,-9,16,-5,handOpen
-5,-12,-47,-107,8,16,15,5,1,-10,7,54,41,-48,-5,5,handOpen
10,2,-36,-31,32,4,11,13,-20,-14,2,-12,-6,12,-16,-14,handOpen
-63,-128,-128,-128,-41,-23,-11,-20,1,-4,-61,-4,-50,-3,-12,1,handOpen
3,3,9,3,-2,0,-2,2,1,2,7,23,8,3,0,2,handRelax
-1,3,13,16,5,2,0,0,3,6,19,-7,-11,-7,-5,-1,handRelax
8,26,25,-8,-25,-7,1,4,-3,1,-27,24,23,3,0,-3,handRelax
-14,-49,-32,-8,47,5,1,-4,0,14,14,5,0,-1,0,3,handRelax
2,5,11,4,1,-3,-1,-3,0,7,-6,-1,10,-2,-2,-1,handRelax
-2,-2,1,8,10,-2,-3,-1,2,2,-5,-10,12,0,1,0,handRelax
0,0,2,-4,-19,-3,1,-1,4,0,0,0,-2,-2,1,-1,handRelax
-2,-6,-5,-1,-1,8,3,-1,0,-3,1,-2,-2,-4,-3,0,handRelax
1,0,-7,-13,-4,-1,0,1,4,13,12,17,5,2,-2,2,handRelax
-1,10,-1,0,-25,-4,1,2,-14,-37,-15,-17,-6,-3,-3,-7,handRelax
3,8,7,3,5,-1,-1,1,2,0,-7,-13,-5,-1,-3,-1,handRelax
-6,-23,-25,-7,-1,-6,-1,-3,2,4,3,3,27,1,-3,-1,handRelax
0,2,17,20,-16,-2,-2,-1,2,2,-2,-12,0,-1,-2,0,handRelax
-3,5,9,4,0,-2,0,-2,-1,2,4,7,-1,-3,1,1,handRelax
-11,-30,-24,-39,-23,-6,-6,-1,2,8,3,0,-7,-3,2,2,handRelax
8,10,-2,47,53,4,4,3,-2,0,-8,-7,-4,-3,-2,0,handRelax
-8,-14,7,-12,-4,0,-5,-5,6,6,3,4,8,-1,0,-3,handRelax
1,5,4,4,-17,0,1,0,8,15,6,-6,-15,-5,-4,5,handRelax
3,8,5,-5,3,7,0,-1,-3,-14,-9,-6,-4,-2,-1,-4,handRelax
0,0,14,-3,-12,-4,-7,0,4,7,2,-4,-5,-5,-2,-1,handRelax
-3,-29,-25,4,-1,-2,-3,-3,0,-5,3,0,-5,-2,-5,0,handRelax
0,6,2,-2,-4,-3,-2,-1,-1,-7,-4,1,-5,0,0,2,handRelax
0,3,-8,1,-1,-3,1,-2,2,2,13,1,-2,7,0,2,handRelax
2,10,-6,-7,0,-2,-1,-2,-1,-3,6,11,7,2,1,1,handRelax
-1,2,3,-11,-15,-2,0,0,-1,3,8,19,8,-3,0,-2,handRelax
-3,0,-12,-12,-2,-3,-4,-1,3,1,-6,2,-1,-4,-4,-2,handRelax
9,15,13,13,13,-5,0,1,-1,-5,1,-16,-3,4,-1,1,handRelax
-14,-35,-20,-13,-3,0,-3,-5,3,4,5,2,10,5,3,-1,handRelax
-3,1,1,7,-8,-4,-4,-2,0,7,10,-17,6,-3,-1,0,handRelax
-1,9,19,-8,-9,-5,0,-3,0,-12,-10,21,-4,-3,-1,-2,handRelax
-6,-15,-11,-10,-12,-5,-1,-4,4,8,13,36,18,11,4,2,handRelax
-7,-24,-15,-3,-6,-1,-4,-4,1,-2,2,3,-9,-1,-1,0,handRelax
6,14,7,-3,-6,-9,-3,2,1,3,1,-5,2,3,-3,-1,handRelax
1,7,-6,-9,-3,2,0,-3,1,-4,1,1,0,0,-2,-4,handRelax
-8,-17,-12,-13,-3,-1,-2,-3,1,2,1,6,-1,-2,-2,0,handRelax
-4,-2,19,18,-7,-2,0,-2,-6,-16,-12,-9,-21,0,-2,0,handRelax
7,13,8,-3,11,-3,0,2,-9,-7,-10,-14,-13,-9,-6,-6,handRelax
6,11,19,1,-4,1,3,2,3,3,-7,-7,4,6,2,-3,handRelax
-2,-17,-12,34,7,-1,-1,-5,3,8,5,7,-2,-4,0,1,handRelax
-5,2,-3,-7,-5,-1,-3,3,0,1,3,0,1,-4,-3,0,handRelax
-3,-4,-1,-1,-2,0,-2,-3,-2,-4,-2,2,1,-1,-3,0,handRelax
-7,-5,-3,-11,3,13,3,0,1,0,0,-2,2,-1,-1,-2,handRelax
-1,-2,-6,0,-3,0,0,1,1,-1,0,2,-3,-4,0,-4,handRelax
0,4,2,-9,-14,-2,1,1,-3,-2,5,7,-5,-1,0,-3,handRelax
6,9,13,28,41,2,0,1,-15,-32,-22,-11,-24,-6,-6,-7,handRelax
0,-11,-4,15,4,-2,-1,-1,1,2,-13,-10,-1,-1,-4,-1,handRelax
-11,-10,-7,-7,7,-3,-2,-2,0,6,1,1,2,-2,-3,-1,handRelax
0,1,5,-4,-3,1,0,3,-1,5,5,-1,-1,-2,-3,0,handRelax
-4,-35,-31,-2,0,-1,-3,-3,-3,6,5,-5,0,-1,-2,-1,handRelax
-5,-6,-4,5,5,-3,0,-4,-4,3,-1,2,0,-1,-3,-2,handRelax
0,0,-11,-27,-11,-3,0,-3,-2,2,5,8,5,4,-1,-1,handRelax
0,-1,-2,-5,7,3,2,-1,1,2,3,0,-4,-1,-1,-1,handRelax
-3,-6,-7,-5,2,0,-4,-2,2,1,5,-2,6,-1,1,1,handRelax
8,28,12,3,2,-3,-1,-1,-15,-33,-14,-4,-13,-2,-5,-5,handRelax
0,-8,4,2,0,2,-1,0,2,11,1,-3,2,0,1,1,handRelax
-9,-39,-25,-6,1,-3,-3,-1,7,-1,-12,0,-1,0,-2,2,handRelax
7,24,16,13,3,-1,1,3,-6,6,-8,-8,-2,-2,-2,-2,handRelax
2,4,2,-13,17,4,0,-2,1,0,-1,-9,-1,2,1,-1,handRelax
2,2,-3,-13,-3,0,0,1,-1,1,1,16,-19,-7,0,-1,handRelax
0,9,13,0,7,1,-2,-1,-1,0,-3,7,-1,1,-2,2,handRelax
-7,-21,-14,-7,-43,-5,-2,-4,-1,3,1,-6,7,-3,-2,0,handRelax
3,-5,1,6,9,0,-1,-3,-2,1,-3,-2,-1,-1,1,-2,handRelax
-3,-3,-17,-17,-28,-4,-3,-1,3,8,6,6,-4,-3,-5,0,handRelax
-7,-20,-4,4,16,1,0,-3,2,11,1,11,-5,1,-2,0,handRelax
-1,9,-1,-4,7,-3,-2,0,-3,-4,4,-23,-18,-5,-1,-3,handRelax
-3,-19,-19,-19,-27,-4,1,-2,3,3,1,4,3,0,1,1,handRelax
0,4,0,-2,-2,1,0,0,2,5,15,11,19,3,-1,0,handRelax
2,8,9,17,2,1,1,0,-3,-5,0,6,-15,-6,-1,-2,handRelax
0,5,3,-2,0,0,0,-2,-1,-15,-12,-9,18,3,2,1,handRelax
-8,-30,-13,4,4,-2,0,-3,-3,-4,-1,-5,-9,-5,0,0,handRelax
1,4,0,-6,-9,-1,1,-1,2,17,14,-18,-11,-2,1,-1,handRelax
8,19,18,-2,-2,1,0,2,-4,-6,-9,-7,-6,-3,-1,0,handRelax
-6,-5,-9,5,4,-3,-1,-3,2,2,5,4,-1,-1,-2,4,handRelax
-2,4,1,-11,-10,-5,-1,0,4,9,10,14,6,0,2,0,handRelax
3,8,-13,-13,28,6,3,-2,1,2,5,10,8,-1,-4,-1,handRelax
6,19,23,-7,-47,-4,0,-1,5,14,5,-3,-32,-6,1,0,handRelax
-19,-64,-31,12,16,4,-3,-5,0,7,-2,3,47,3,2,-2,handRelax
0,-4,-18,-11,-1,-1,1,0,2,8,12,-5,-9,-2,0,1,handRelax
3,13,11,6,-6,-6,-4,-2,0,8,-6,-19,-12,-6,2,0,handRelax
-9,-30,-9,6,9,-3,-5,-4,-1,2,3,0,20,2,1,-1,handRelax
1,5,1,-9,-17,0,0,-1,1,3,1,-5,-2,0,-4,-3,handRelax
-2,-5,-3,1,-1,-4,-3,1,-5,-3,1,4,-2,1,0,-4,handRelax
-2,2,-2,1,2,-3,1,-2,0,4,-3,-8,-7,-4,0,-3,handRelax
0,11,17,-3,-2,0,-2,1,-12,-23,1,-5,0,0,-1,-1,handRelax
6,-10,-24,1,3,-2,2,2,1,12,2,5,-16,-2,1,-3,handRelax
-5,-25,-1,22,1,0,-2,-4,7,18,8,-7,-1,-1,0,0,handRelax
3,17,2,12,-19,-3,-1,1,-4,-2,0,6,20,-1,-4,-1,handRelax
6,14,-6,-26,4,0,1,2,1,0,-9,7,6,-1,-3,-2,handRelax
-1,-1,11,-15,-13,-2,-3,1,-1,-11,3,-10,-11,-3,-2,0,handRelax
-1,2,0,4,-1,-2,1,-1,-3,1,-7,-3,2,-4,-2,-2,handRelax
3,0,1,0,0,-1,2,-1,-1,5,2,1,-12,1,-1,0,handRelax
-3,-6,2,-1,2,-3,-5,-3,-6,-20,-8,-3,-3,0,-2,-2,handRelax
0,12,-1,-4,0,-3,-1,1,2,-4,-11,-5,-3,0,2,-1,handRelax
-17,-46,-22,-7,-18,-3,-3,-8,-3,-11,18,1,1,-1,0,-2,handRelax
4,16,-3,0,2,-2,-3,1,7,29,7,3,2,1,0,4,handRelax
9,49,16,2,1,3,2,6,-25,-78,-27,-10,31,-4,-3,-7,handRelax
-7,-11,-30,-10,-23,-3,-2,-1,22,83,32,10,18,2,-1,5,handRelax
5,17,10,0,-1,0,-1,-1,-24,-70,-24,15,-3,-4,-2,-4,handRelax
3,12,7,5,0,-2,1,1,1,3,3,3,-5,0,-3,-1,handRelax
-3,1,4,0,0,0,-2,-2,-2,-3,-1,-3,-1,-4,2,1,handRelax
0,-1,1,-1,0,-4,-1,-5,-2,-5,0,-3,1,0,1,0,handRelax
1,-3,1,1,1,0,0,-3,-2,-1,-4,0,-3,2,0,-1,handRelax
13,10,28,17,18,-3,-2,3,0,-1,-4,-1,-1,-2,0,1,handRelax
-7,30,-4,-7,-9,-4,3,-3,4,-6,-6,0,-9,1,1,2,handRelax
1,0,-14,-27,-37,-4,0,-2,1,8,6,3,6,0,1,1,handRelax
4,7,-5,2,-3,-1,0,0,1,5,4,11,6,0,-1,2,handRelax
-8,-20,-7,7,-2,-1,-4,-3,2,0,-2,-1,8,0,-4,-1,handRelax
2,3,1,0,1,-1,-2,-1,5,27,23,2,-1,0,-2,-3,handRelax
0,-1,0,2,-1,-2,0,1,-3,-41,-19,-7,-4,0,-1,-4,handRelax
1,2,2,-1,-9,2,-3,-3,-9,-18,-13,-4,1,7,1,-4,handRelax
2,9,4,-12,5,0,-1,2,-1,3,1,-4,-4,1,-2,-1,handRelax
1,-2,-11,-3,2,2,-1,0,1,18,11,2,7,1,-3,-4,handRelax
-9,-12,-9,-2,4,0,-4,-2,-3,-11,-16,-13,-11,-3,-1,-1,handRelax
-5,-13,0,-2,-1,0,1,-2,-2,3,0,1,3,-1,2,0,handRelax
2,5,-1,-5,-2,-1,-2,0,2,7,4,2,4,-2,2,-1,handRelax
6,13,1,23,14,-1,0,1,0,12,4,-2,-6,-2,-3,-4,handRelax
-6,-18,5,-7,-22,-1,-3,-1,0,-2,-9,-11,25,4,2,1,handRelax
7,30,27,1,-9,-5,-2,-1,-2,-4,0,6,-21,1,3,0,handRelax
-7,-30,-34,-21,0,0,-1,-3,3,14,-2,-16,7,0,-2,0,handRelax
5,6,16,10,5,3,1,4,6,32,24,-4,-8,-1,-1,1,handRelax
-1,-4,-6,-1,-5,-3,1,0,-5,-24,-11,12,14,-1,2,3,handRelax
-1,1,1,-3,3,-2,-3,-1,2,-6,-3,-6,2,0,-1,-2,handRelax
2,3,1,24,-4,1,-2,0,3,4,7,12,1,-3,-2,-4,handRelax
-1,-2,0,-6,-2,-3,0,0,0,2,-1,5,-2,0,-1,-3,handRelax
-1,-1,-4,2,24,3,2,-3,0,3,4,4,-1,0,-3,-2,handRelax
3,10,1,-10,-6,0,0,1,1,-17,-9,-3,-4,-2,-1,-2,handRelax
-1,-2,14,6,23,0,0,0,0,2,-2,1,-2,0,1,-3,handRelax
-4,-10,-5,-10,-46,0,-3,-2,5,7,18,17,8,3,2,0,handRelax
-1,7,-3,-4,0,0,-2,1,-2,-4,-2,-1,4,-2,1,1,handRelax
13,45,38,4,10,6,3,4,-4,-2,1,13,10,-3,0,0,handRelax
-22,-84,-55,-3,-3,-1,-7,-6,0,1,-7,-3,-14,-3,-2,2,handRelax
-1,-5,-2,-5,-2,-3,-5,-1,-1,3,6,2,2,-4,-1,3,handRelax
-3,-1,2,0,-4,2,3,-1,0,8,3,2,6,-1,-2,-1,handRelax
-1,-5,-13,-18,-10,-3,1,-1,-2,1,0,-5,-3,0,-1,2,handRelax
1,4,5,36,51,7,3,1,0,-2,1,6,0,-2,-3,-2,handRelax
-3,0,2,0,-2,-2,2,0,3,-4,11,18,12,-3,-2,0,handRelax
-2,-4,0,0,-8,0,0,-1,1,14,0,-39,-30,-3,-1,-2,handRelax
9,30,23,11,-2,1,-1,-1,-16,-59,-28,-16,-32,-3,-1,-4,handRelax
-2,-8,-12,-4,-3,-3,-1,-3,8,12,14,23,56,7,-1,4,handRelax
0,1,-3,-3,-1,-1,2,0,-15,-50,-26,-6,5,-3,-3,-6,handRelax
6,36,18,-2,-1,0,0,2,1,7,-1,-16,-17,-3,-5,0,handRelax
-1,2,-5,1,1,-2,0,0,3,6,6,-3,-17,-5,-1,3,handRelax
2,-2,0,-3,1,2,-2,0,-1,-3,-3,-4,-1,-3,-1,0,handRelax
-4,0,8,31,4,-4,1,-4,-1,-10,0,0,0,-1,-2,-3,handRelax
6,12,5,-1,15,-3,-4,2,0,4,3,-2,-4,1,-3,-1,handRelax
-5,-1,2,1,-12,-4,-3,1,2,3,2,-6,4,-1,2,0,handRelax
5,15,-10,-9,3,-4,3,4,1,22,10,7,2,-1,-1,-3,handRelax
-6,-8,23,23,30,4,-2,-2,4,7,-4,-3,-1,-3,0,1,handRelax
-7,-6,-39,-43,-21,0,-1,-2,0,0,-1,7,3,-1,-2,-4,handRelax
-4,-14,-5,8,0,-6,-5,-3,0,3,-2,-27,-29,-6,-4,-4,handRelax
0,1,-3,-6,1,-1,0,-1,2,7,12,20,10,1,3,2,handRelax
3,18,14,-6,-5,1,0,-1,0,6,-2,-11,9,0,-1,-3,handRelax
-10,-38,-26,12,-7,-3,-3,-3,1,8,-1,-8,-25,3,1,0,handRelax
1,-1,-14,-14,-4,-2,-2,-2,0,3,3,-3,1,0,-1,-3,handRelax
-3,0,-4,-2,7,-3,0,0,-1,4,10,23,2,-4,-5,-3,handRelax
3,-3,-3,2,1,-2,2,-3,3,0,-15,-27,-9,0,1,-1,handRelax
-7,-9,4,-2,1,-1,2,-4,7,14,3,13,1,1,-1,4,handRelax
0,6,4,-14,-7,1,-2,0,0,-14,-1,-5,3,3,-1,0,handRelax
0,0,-12,3,-2,-4,-3,0,-2,-3,-5,0,-7,1,0,2,handRelax
0,-2,-3,-9,0,-4,-1,-5,4,10,-1,-18,-16,-1,0,3,handRelax
-1,4,13,38,6,2,-3,1,-3,-21,10,12,0,-3,-1,0,handRelax
0,2,2,10,-4,-1,1,-3,-2,1,-5,3,4,0,-1,1,handRelax
0,-1,-1,1,5,4,-2,1,3,4,1,1,3,1,3,1,handRelax
-11,-36,-16,-18,-15,-5,-2,-5,-7,-18,-4,10,-19,-5,1,-3,handRelax
6,20,11,11,5,-3,0,4,1,20,-9,-15,63,5,3,-1,handRelax
2,10,-12,1,-18,-1,2,-1,-7,-27,-11,0,-3,-3,-5,-6,handRelax
-5,-11,7,-6,3,7,0,0,3,9,6,-4,-6,-2,-1,2,handRelax
2,4,1,-3,-3,0,-1,-1,1,0,6,8,2,2,0,1,handRelax
