-2,-101,-5,10,-5,-7,2,6,-8,16,3,-19,-5,-2,-2,2,handOk
-11,2,9,45,40,3,-6,-9,-16,-12,5,5,1,-4,2,-3,handOk
0,4,-20,-85,-25,-5,-2,1,1,-86,-2,-19,-24,-12,-8,-5,handOk
-4,-8,3,15,13,4,6,1,13,22,4,-39,-7,-6,1,5,handOk
8,-1,18,119,76,13,6,4,-9,-37,-19,-19,-8,-6,-4,-5,handOk
-2,42,-15,-116,-29,-3,-5,-3,4,11,-9,-116,-49,-17,-8,-4,handOk
-1,-6,-9,-3,-6,-6,-6,-3,-10,-27,-128,-21,62,6,-4,-9,handOk
10,20,79,127,127,15,12,12,-9,-9,-3,-61,-30,-19,-8,-4,handOk
1,3,11,24,1,4,3,1,3,1,12,9,-7,-5,-1,-4,handOk
0,1,2,-15,10,1,4,0,-1,2,8,22,3,-2,-1,-2,handOk
-14,4,-10,-20,-12,10,-4,-5,4,12,20,69,31,5,2,1,handOk
-5,-7,-4,9,3,5,3,-3,4,49,0,-29,8,3,-10,-9,handOk
2,76,4,25,-10,0,4,4,-7,5,-15,-13,-5,1,1,0,handOk
-34,-25,127,-22,-11,-103,-54,-39,115,127,127,7,127,127,109,114,handClose
-82,-128,-128,-32,-45,-31,-47,-66,-35,-96,-128,-18,-8,4,-8,-10,handClose
-25,6,118,49,127,127,108,31,-20,51,127,70,31,26,52,23,handClose
127,-128,127,-33,-93,-46,-18,96,-41,22,-128,-53,-115,-108,-60,-71,handClose
21,-8,-128,-28,-50,-18,-30,25,127,127,127,58,127,127,111,117,handClose
105,33,127,12,57,98,2,27,-128,23,68,38,2,6,3,-115,handClose
-114,-5,-22,-37,-128,-92,-53,-52,8,-128,-116,-43,-37,-46,-13,-30,handClose
112,127,127,51,39,11,24,19,55,6,54,-16,-59,-58,-41,23,handClose
-72,-89,-128,-11,-4,-25,-34,-9,-70,-128,127,63,23,-1,31,-10,handClose
-5,-128,-128,-44,15,-21,-9,-8,127,127,115,19,97,57,49,103,handClose
-120,-70,-128,-37,-37,-64,-37,-74,50,-41,-106,-2,-31,-47,-19,-3,handClose
-28,46,127,13,-42,-47,-42,-59,-89,-14,18,17,-59,0,-18,-17,handClose
-45,-18,-28,0,34,36,14,-8,9,127,127,64,127,100,56,23,handClose
-43,-93,-103,-39,7,29,-19,-48,86,127,25,39,93,85,54,54,handClose
-46,39,127,44,-128,-120,-10,73,-128,7,90,-33,-68,-82,-74,-85,handClose
67,110,-128,-78,-8,-14,-56,-52,-16,38,41,-33,-75,-10,-4,-39,handClose
-128,-22,114,0,-128,-55,-27,-93,127,127,109,-20,17,-128,27,127,handClose
-124,12,11,13,11,-33,-20,-47,127,-128,-104,7,127,127,45,57,handClose
-41,0,127,8,7,-31,8,-13,-13,-40,-128,4,18,7,-34,-45,handClose
127,-25,-128,-31,-63,-30,-22,-3,-54,127,127,14,-97,-47,3,0,handClose
-128,-26,96,37,-2,-26,-33,-39,127,-106,-128,-24,127,127,76,127,handClose
-98,-84,-128,-78,-79,-56,-47,-35,59,-11,-6,-15,-52,86,17,-48,handClose
-121,71,42,26,-32,-108,-12,-27,32,-12,-59,-66,-53,1,-3,35,handClose
-8,119,21,5,-12,-18,2,84,-59,41,7,54,55,59,23,0,handClose
127,-2,4,-18,-93,-128,-41,9,-53,111,28,16,25,8,22,-13,handClose
-128,22,55,4,-31,-5,-14,-15,-78,72,123,70,127,127,68,34,handClose
94,127,127,33,-9,17,29,39,-114,-67,10,-29,-54,-36,-30,-74,handClose
-128,-128,-128,-88,-89,-128,-87,-88,122,127,-21,22,-36,-13,-5,-4,handClose
127,-66,-40,32,19,94,53,79,-128,-128,-128,-105,-61,-60,-64,-100,handClose
84,53,112,15,-4,-66,-17,1,127,45,50,39,113,79,27,85,handClose
-12,-45,18,13,-50,8,-16,7,8,113,83,14,-80,-80,-9,-10,handClose
-111,38,82,35,127,127,70,0,-103,-128,-128,-73,-29,85,-1,-40,handClose
127,-24,62,42,33,37,22,18,-114,12,52,26,33,26,-2,-42,handClose
25,-94,25,35,127,127,82,25,-82,5,28,-72,-73,-63,-57,-17,handClose
-96,-49,-128,-71,-128,-128,-60,-64,21,2,-19,21,-6,-30,13,-16,handClose
71,39,46,40,127,127,44,20,127,127,122,40,41,43,39,83,handClose
-96,35,102,5,-30,-9,-20,-53,-86,-84,-128,-59,-128,-107,-87,-63,handClose
-48,2,98,30,75,110,34,-47,127,-50,-128,-61,-127,-85,-35,29,handClose
93,-2,9,-12,-29,-26,1,56,-24,4,4,28,127,127,53,13,handClose
-40,-22,-85,17,-97,-56,-45,-59,-23,35,39,9,-32,-31,-5,-17,handClose
16,89,96,60,95,108,76,78,-25,-32,-32,-1,-24,-4,16,37,handClose
127,2,31,46,6,18,21,86,-1,-30,-128,-38,-68,-84,-48,-73,handClose
-32,-17,6,1,-29,-27,-13,-20,94,8,99,-48,-60,-39,-19,33,handClose
-51,44,6,-15,8,34,1,-6,-26,18,42,7,-16,-19,1,-6,handClose
-7,15,-26,22,18,26,6,-8,-128,-22,-2,-8,-14,-19,-20,-62,handClose
-94,12,-81,-10,-69,-90,-55,-50,-16,7,127,5,-6,2,5,-12,handClose
-72,-31,-24,9,42,85,4,-61,-9,-52,-128,-85,-83,-63,-40,4,handClose
122,-30,56,5,-24,-44,-20,61,-2,3,34,59,127,127,80,34,handClose
-53,-25,-35,18,-68,-59,-28,-16,67,-8,67,-5,10,-1,9,7,handClose
127,-25,-75,57,31,17,10,27,-128,-44,-84,4,127,54,16,-68,handClose
-60,-81,-100,-100,-3,14,-3,4,56,127,121,-10,-12,-43,-23,73,handClose
10,1,34,8,-20,-46,-15,-8,24,-69,-128,-33,-73,-85,-25,5,handClose
-35,49,15,90,43,31,34,19,-115,-22,113,29,111,98,39,-8,handClose
33,-41,-92,-9,-79,-44,-25,-10,-38,10,76,-24,-42,-49,-25,-9,handClose
-2,-2,-24,-128,58,21,29,11,-11,-11,-36,-115,27,-11,-11,-7,handOpen
8,20,50,111,127,35,16,9,7,107,32,110,39,7,4,3,handOpen
-2,-9,-25,52,9,21,4,-3,-5,0,-35,-97,-128,-48,-21,-7,handOpen
20,33,21,80,18,13,15,19,37,-128,-21,59,61,22,15,15,handOpen
-37,25,-33,-51,-30,-2,-4,-13,-49,-24,81,47,-53,-17,-14,-13,handOpen
-45,89,4,-58,-60,-12,-7,-9,-11,-7,18,-128,-123,-30,-6,-1,handOpen
52,-40,-40,127,38,17,13,13,-15,-3,-14,33,-5,-2,-1,0,handOpen
21,-93,99,-38,38,-22,-22,-16,-8,4,41,18,-25,-60,-17,-7,handOpen
-21,-39,-60,-128,-128,-41,-19,-15,-5,11,25,48,114,114,43,14,handOpen
20,1,-42,22,53,-1,6,5,30,52,123,127,127,30,14,21,handOpen
-18,-3,6,27,2,2,-4,-6,-5,-34,-48,-78,-35,6,-6,-3,handOpen
1,12,64,58,6,-23,-6,-5,-40,-79,17,23,55,18,1,-10,handOpen
0,37,-19,31,-27,-8,-8,-4,24,12,-27,-6,-33,-1,0,4,handOpen
-19,12,-10,-46,-83,-15,-1,7,-1,21,37,75,39,8,6,4,handOpen
9,82,48,-52,-16,-4,-3,5,-15,52,-28,7,5,10,-2,-5,handOpen
43,18,73,127,127,127,63,28,-4,1,45,63,69,6,3,5,handOpen
-7,-5,-52,-128,-128,-66,-23,-10,4,9,32,8,-4,6,5,6,handOpen
19,5,98,51,-73,-24,-10,-1,-2,6,15,-22,-72,-12,2,2,handOpen
-4,-14,-57,-19,14,1,4,0,-15,-26,-128,-128,-69,-22,-14,-11,handOpen
6,9,28,42,11,5,5,7,-34,-1,-1,-128,-21,-4,6,6,handOpen
-11,-4,-31,-58,-82,-39,-14,-8,-23,0,-46,-124,-72,-6,-8,-14,handOpen
-11,34,-84,-8,-9,-18,-22,-21,32,2,54,53,21,9,9,20,handOpen
-11,-3,-20,-2,1,4,0,2,-5,0,-14,-41,-13,3,1,-3,handOpen
11,19,24,26,-28,-20,1,9,5,24,127,-4,10,3,1,1,handOpen
2,1,29,105,-4,32,14,5,-10,-16,-109,30,-14,-27,-19,-11,handOpen
-10,-9,-16,-105,-36,42,15,-3,19,15,49,127,31,-34,2,10,handOpen
13,82,32,69,66,5,3,7,2,4,22,-96,-9,41,15,6,handOpen
-30,-59,-69,-111,-63,-30,-12,-8,3,-62,17,23,-21,-11,-5,-2,handOpen
-3,39,29,82,47,6,6,2,35,21,16,27,-3,-1,1,0,handOpen
-53,-54,-128,-64,-97,-55,-40,-38,-13,0,17,-24,-43,-11,-1,-4,handOpen
17,-39,61,-5,-15,-6,0,3,15,85,49,127,127,47,24,20,handOpen
-1,6,32,84,38,9,2,0,12,17,-43,31,33,13,8,7,handOpen
-5,8,14,32,14,3,4,1,6,4,127,36,-46,-11,-4,-4,handOpen
3,7,12,-102,-17,-10,3,1,-12,-17,-90,-81,-14,-17,-16,-11,handOpen
15,13,66,21,3,3,-1,2,5,15,15,68,16,7,5,3,handOpen
0,-20,-42,13,5,1,0,0,7,13,-14,45,127,127,47,15,handOpen
-3,8,19,25,-16,-69,-20,-6,-3,-16,-18,-49,-73,-37,-16,-7,handOpen
-26,2,-2,-6,6,3,2,1,6,16,0,-2,24,-19,-5,0,handOpen
47,70,41,77,34,25,18,12,-4,-6,-3,4,-28,-22,-9,-7,handOpen
5,4,4,-12,12,-6,-2,-3,1,-1,-52,-24,-1,12,5,1,handOpen
-20,-1,20,-22,-46,-19,-12,-13,-10,-38,109,-16,-30,-45,-17,-9,handOpen
0,64,82,2,-21,-15,-3,3,2,-1,-9,32,96,86,23,6,handOpen
13,-26,-91,-128,-102,-24,-9,0,-1,-19,-20,26,-20,-18,-7,-5,handOpen
1,-125,-73,43,47,13,8,4,1,5,63,36,-62,-24,-5,-2,handOpen
0,-8,51,-77,-32,-19,-12,-8,-7,0,-28,-18,7,13,4,1,handOpen
0,-6,1,39,35,-17,-7,1,-47,-128,-104,13,15,-7,-11,-10,handOpen
-9,-3,-14,-5,-20,-28,0,0,56,49,82,-128,-89,-29,-12,-5,handOpen
5,-9,-64,-35,30,37,10,0,-24,11,30,25,-5,-24,-4,-4,handOpen
71,-23,-5,-15,-32,-20,-11,-3,7,-6,67,127,110,33,12,10,handOpen
-1,-5,-43,27,13,-53,-15,-6,-17,1,-21,-67,-63,-9,-4,-9,handOpen
-2,-2,56,0,50,107,29,6,7,5,-21,37,42,41,9,7,handOpen
-7,14,44,50,-128,-128,-72,-25,-2,67,24,71,0,-12,6,-4,handOpen
2,-7,-19,35,127,114,60,20,9,72,-10,53,4,-35,3,7,handOpen
1,17,22,23,7,2,-6,-2,-63,-1,-4,80,-55,-34,-14,-8,handOpen
-4,6,16,-59,-33,-5,-1,-1,11,22,15,-128,-97,-30,-13,-3,handOpen
3,2,16,48,25,13,6,3,4,0,-3,-12,24,-1,2,5,handOpen
-3,-3,0,-2,-4,1,-1,-2,0,3,-4,-3,-2,1,0,2,handRelax
-1,-1,-1,0,-2,-3,0,1,0,-3,-1,1,5,0,2,-1,handRelax
-2,2,3,-1,-1,1,1,0,-2,0,1,-15,-17,-7,-3,1,handRelax
-2,-3,0,-7,-11,-4,-2,1,-1,-5,-18,19,6,2,-2,-4,handRelax
-1,-2,0,-14,-3,-3,-1,-1,-1,0,1,4,3,2,-3,1,handRelax
2,1,-2,-1,1,0,-2,-2,-2,-2,2,9,8,-1,1,-1,handRelax
-2,-2,1,6,0,0,2,-4,0,1,2,4,0,0,0,-2,handRelax
2,1,-2,-1,1,-1,-1,1,-1,2,-1,-10,-5,-2,-2,-2,handRelax
-3,1,1,-5,-3,1,-4,2,-1,1,0,-1,0,-3,-1,-2,handRelax
-2,0,1,16,3,-3,-1,-1,2,0,-1,-10,-1,0,0,-3,handRelax
-3,-5,-3,-8,-4,-1,1,-3,-6,-5,-7,-4,-10,-6,-3,-1,handRelax
-2,-2,0,-7,-4,-2,0,-2,-3,1,0,1,1,0,1,3,handRelax
1,-2,1,0,-3,-2,-2,0,1,-2,-1,1,0,0,1,-4,handRelax
0,2,-3,3,2,1,0,-2,-5,-5,-6,-26,-10,-3,-4,-1,handRelax
-1,1,2,11,1,2,-4,0,1,-2,-1,2,1,0,-2,0,handRelax
0,-3,-1,3,6,-2,-2,-2,0,0,1,4,1,-1,1,-1,handRelax
1,2,-5,22,9,2,3,-1,-1,-1,-3,-6,-4,-3,-2,-1,handRelax
-2,-1,1,-7,-3,-3,1,-3,1,0,-2,-12,0,0,1,-1,handRelax
-2,2,-7,4,0,0,0,-1,-2,-3,-4,-1,-2,-5,-1,-3,handRelax
4,0,-4,-4,5,1,-4,-3,1,0,1,-1,-4,-4,-1,-3,handRelax
-5,0,4,5,-2,-2,-3,2,1,-1,-1,19,13,2,4,3,handRelax
-2,-2,2,1,1,1,-1,0,-3,1,3,22,11,2,3,-1,handRelax
0,-4,-4,-5,-1,-1,-2,-1,-4,0,0,-10,-4,-1,-1,-1,handRelax
-1,-4,0,1,-2,-1,-1,0,0,-3,-3,3,4,-1,-3,-1,handRelax
-1,-3,-1,5,2,-1,-5,-4,0,-1,-1,-1,-2,-2,-3,-3,handRelax
2,0,-2,-3,2,0,1,2,-4,-2,-4,2,4,3,1,-2,handRelax
-2,-3,0,2,-5,-1,0,-3,1,1,-2,0,-8,-3,-4,-1,handRelax
0,-1,-3,-3,-2,-5,-2,3,-2,-2,-10,12,7,1,0,0,handRelax
-2,-1,0,-5,-1,-3,-1,0,0,-2,1,-5,-3,0,-3,-1,handRelax
-2,0,4,0,-1,-1,-1,0,1,-1,0,-1,-1,-1,-3,-2,handRelax
0,1,-2,-1,0,1,0,-1,-1,0,1,-1,-2,-2,0,-1,handRelax
1,2,0,7,8,0,-1,-3,-1,-1,3,0,0,-4,2,-2,handRelax
-6,-3,-3,-30,-21,-7,-1,-4,1,-1,-4,-2,-5,-4,-4,0,handRelax
2,2,2,-2,0,0,0,1,-1,-3,1,0,0,-2,0,-1,handRelax
0,-2,-5,-2,-2,-2,0,-1,-1,0,2,-1,-1,-1,-4,-2,handRelax
-2,-1,0,-13,3,-2,-2,-1,-2,-1,-2,0,1,0,-2,-3,handRelax
1,2,-1,-7,0,-4,-1,1,-2,2,0,5,-6,-1,-2,-4,handRelax
-1,-2,-3,11,0,-3,-5,-2,0,1,0,3,3,-1,-1,-2,handRelax
3,0,1,-1,-3,0,2,3,-3,0,-2,1,-3,-1,-5,-2,handRelax
-1,-2,-5,-6,-4,-3,0,-5,1,-1,0,-2,-1,0,0,-2,handRelax
0,-2,2,-2,-5,0,-2,-1,-1,0,-1,3,1,0,1,-2,handRelax
-1,-1,-3,-5,-1,-2,-3,0,-5,-6,3,-2,-3,-4,-3,-4,handRelax
-1,1,-7,-3,0,-2,-2,-1,-3,0,-5,8,6,-1,4,-1,handRelax
-5,2,1,7,7,-1,1,-1,1,0,1,-1,2,-3,-4,-2,handRelax
-1,2,0,-1,3,2,-1,-2,-2,-1,-1,-19,-8,-4,-2,-2,handRelax
3,-4,-4,3,-6,0,-4,0,0,-1,-3,-6,-1,2,1,-3,handRelax
-1,-3,3,1,0,-3,-1,1,-4,-3,-4,2,6,0,-2,-1,handRelax
5,-1,-2,0,0,-5,1,0,0,-3,1,-1,-4,0,-1,0,handRelax
0,-1,-1,-4,-1,-1,-2,1,-5,0,2,-5,-2,3,1,2,handRelax
1,0,0,-5,-1,-1,-1,-1,-1,-1,-2,8,1,-2,-2,-4,handRelax
1,1,1,-4,-1,-1,2,-3,-2,1,6,-4,0,-3,-1,0,handRelax
-3,0,-1,0,-1,0,-1,0,1,-1,-1,-6,-1,-4,-3,-4,handRelax
3,1,2,1,-2,-3,2,0,2,2,-3,-3,1,0,-2,0,handRelax
3,2,-4,6,1,1,0,1,-1,-3,3,-1,-3,-1,-2,-1,handRelax
-4,-1,-2,-4,-2,0,1,2,-1,2,0,-3,0,1,0,-2,handRelax
-1,0,5,2,2,-1,1,0,-3,0,-2,-1,-1,-2,0,-6,handRelax
91,-4,15,105,48,17,-3,23,-48,39,1,35,0,-2,-3,-14,handRock
-11,-23,-66,-128,-61,-29,-28,-36,-1,-16,-28,-88,-35,-17,-9,7,handRock
-53,-13,-5,97,24,3,-3,-28,46,18,3,43,27,12,9,25,handRock
16,54,63,127,58,24,18,8,-31,-24,-11,-128,-64,-30,-20,-22,handRock
-10,-32,-60,-71,-27,-2,-3,-5,-14,-4,-30,61,3,-7,-4,-8,handRock
-5,28,5,70,-13,-25,-10,-4,1,-2,-9,32,-4,-5,-2,-7,handRock
12,13,59,26,33,36,21,5,-55,-8,-8,-83,-30,-22,-13,-24,handRock
-48,-11,-12,-20,-5,-10,-8,-17,-11,4,-6,98,35,8,3,-22,handRock
-60,-13,8,-34,-15,-7,2,-31,127,15,-18,-107,-39,-15,-4,75,handRock
9,13,11,-11,9,6,10,16,5,-4,-29,-60,-31,-7,-2,-1,handRock
47,-9,-36,-51,-21,-18,-30,-42,-36,-9,37,-40,-13,-12,-6,-6,handRock
1,-14,-9,36,-13,-7,-5,1,-7,-9,-17,-1,-14,-7,-6,-11,handRock
-1,3,-1,-14,18,6,2,1,0,38,27,28,13,7,6,9,handRock
2,6,7,40,-3,-6,-1,-1,-14,-18,-28,-128,-51,-18,-12,-9,handRock
-5,2,-12,-25,-3,6,2,2,12,-3,-23,35,5,2,-3,-5,handRock
50,-4,10,15,-7,-9,3,34,4,-2,14,20,-5,-3,1,14,handRock
45,9,8,-78,-4,-3,0,-3,22,11,6,4,4,3,0,0,handRock
8,21,32,85,38,8,5,15,-28,4,-3,-14,9,3,0,-20,handRock
-29,-14,-13,-103,-12,4,-8,-28,-22,-28,-2,7,-11,-11,-5,-16,handRock
1,6,21,67,35,11,8,6,-16,-51,-13,-53,-10,-7,-10,2,handRock
8,-8,-34,-32,-18,-14,-14,-10,9,9,13,15,6,2,0,3,handRock
8,8,-4,-18,-1,5,1,2,-22,-15,-24,-28,7,0,-7,-12,handRock
1,12,79,97,-7,-5,-3,1,88,17,21,46,17,5,10,48,handRock
61,13,30,-5,-6,-1,-7,2,-52,-13,-13,-24,-14,-12,-12,-37,handRock
89,7,-11,-13,-5,0,-3,27,-47,-8,3,16,7,3,2,-6,handRock
-25,6,8,42,23,9,9,-3,4,-10,-15,-21,-18,-3,-1,10,handRock
-47,-24,-38,-75,-32,-9,-9,-20,-10,2,-3,-40,-10,-6,-5,-7,handRock
-8,-31,-2,-99,-14,2,8,6,-3,6,12,28,22,11,4,2,handRock
48,12,-14,-84,-12,-9,-6,5,-1,28,-6,-20,-10,-4,0,-5,handRock
-5,-5,21,42,25,10,2,4,-5,8,4,-35,8,7,5,-2,handRock
-14,-16,-31,-76,-41,-12,-6,-6,-14,-6,0,127,15,-1,-3,2,handRock
-31,4,-5,-14,7,2,8,9,55,-4,-4,-128,-13,-7,-2,20,handRock
17,9,48,52,5,-2,-11,-10,11,-13,-35,-78,-33,-11,-5,-10,handRock
3,3,2,18,2,1,1,-3,24,-8,-21,-58,-31,-1,2,-10,handRock
-56,0,14,126,19,2,4,-8,75,6,-4,-2,-3,-1,5,27,handRock
-14,-5,-14,-40,-4,-5,-10,-33,2,17,24,39,16,9,6,9,handRock
-8,2,25,22,4,2,2,-4,3,0,-2,12,6,1,4,35,handRock
-7,-2,-3,-22,4,-2,1,-3,-8,14,-25,-107,-32,-7,-4,0,handRock
-2,6,16,58,16,12,5,0,7,-1,18,47,16,0,-3,-2,handRock
33,6,-29,-33,2,-3,-3,2,-18,-10,-3,-8,7,-1,-5,-21,handRock
-16,-13,-20,-105,-43,-20,-14,-14,-4,4,4,21,0,2,6,17,handRock
-5,2,13,38,10,3,3,2,8,4,2,26,13,5,5,15,handRock
-17,-9,-33,-28,-4,-4,-1,-16,-2,-11,-19,-53,-26,-14,-7,-1,handRock
10,-5,-16,-11,0,-4,-8,-1,9,0,7,20,1,-3,2,0,handRock
0,3,11,29,5,7,5,11,13,11,27,53,19,5,7,2,handRock
-3,-5,-14,-36,-14,-6,-9,-33,41,9,6,30,3,2,4,21,handRock
12,6,9,-1,8,-5,-2,0,-14,1,5,14,-7,-1,1,-7,handRock
0,3,-8,-3,5,6,5,3,-22,-7,-14,-30,6,3,1,-2,handRock
-8,-10,-22,-93,-30,-13,-4,-3,-14,-9,-10,-9,-8,-5,-11,-13,handRock
-3,-2,5,0,-3,-1,-4,-6,8,-8,-12,-17,-9,-8,-7,9,handRock
5,13,11,41,22,13,9,-2,6,3,1,7,2,0,0,7,handRock
-32,5,10,31,18,8,5,-14,16,39,12,32,19,10,11,11,handRock
-1,-1,-8,-11,-10,-6,-5,5,-24,-17,-7,-21,-8,-3,-5,-16,handRock
83,15,4,1,-5,1,8,37,-13,-6,-8,21,-2,-5,-2,-8,handRock
3,9,25,-30,5,6,-1,-6,-20,-2,0,5,-5,-1,-1,-6,handRock
-12,-5,-19,-20,-25,-10,0,25,-128,-28,-11,-22,-55,-13,-8,-37,handPeace
-28,-17,-23,-4,22,-4,-9,-15,74,-128,-12,28,20,-6,-8,-11,handPeace
-37,3,6,-12,-4,2,4,2,22,23,7,13,21,-8,-1,8,handPeace
-84,-15,0,6,12,1,2,-28,-6,2,-1,6,6,3,3,1,handPeace
28,-1,-11,27,28,3,-10,9,-6,-1,-6,-20,-16,4,-8,-4,handPeace
10,3,21,18,16,-1,4,-1,88,-25,1,5,-47,-12,-9,26,handPeace
34,5,-19,-49,-19,11,9,-8,-33,-20,-32,-23,0,-4,-5,-14,handPeace
14,6,0,-10,4,9,19,16,-19,-1,32,17,3,-5,-5,-8,handPeace
-23,-2,-9,-37,-73,-14,-26,-21,22,16,-1,4,12,-5,-8,-5,handPeace
8,3,-3,28,22,0,-2,1,-128,-33,-19,13,-9,-10,-14,-30,handPeace
4,20,-2,-26,-5,8,9,9,127,9,13,9,-3,12,9,25,handPeace
-25,14,-18,-17,-2,0,2,-11,21,2,-4,1,20,-12,-6,13,handPeace
-74,15,43,41,12,-2,1,-14,-28,4,1,-8,-8,7,12,-3,handPeace
66,18,-1,-34,-36,0,3,19,-11,-11,-22,-44,-32,17,12,2,handPeace
-19,2,9,16,17,4,1,3,-19,-28,3,47,30,-12,-6,-6,handPeace
127,16,-14,-18,-9,3,3,55,4,4,34,16,-34,10,16,7,handPeace
-32,-6,2,8,-27,-10,-7,-5,-107,0,13,2,26,2,-7,-37,handPeace
-42,-7,-15,-15,-22,-2,1,-6,-27,-16,-7,6,12,1,-5,-11,handPeace
45,18,14,24,30,6,8,13,-7,6,1,-21,-37,-8,0,-1,handPeace
-20,11,7,21,39,7,2,-3,-16,-12,-4,35,72,9,-3,-12,handPeace
-59,-5,-9,-17,-10,-10,1,-5,15,3,1,-11,-40,2,2,6,handPeace
53,-7,6,22,88,26,12,21,27,5,10,-13,33,12,9,7,handPeace
-32,-14,-14,13,-43,-28,-13,-15,-20,-8,-6,15,10,-18,-5,-15,handPeace
-7,32,5,-19,-38,-7,8,-4,33,-6,0,-3,14,4,1,19,handPeace
-83,-1,14,18,34,16,5,-13,41,7,15,20,15,0,-1,9,handPeace
77,1,13,13,-19,-8,1,14,-13,2,-6,-39,-87,-24,-13,-15,handPeace
-42,-5,-10,-21,7,4,0,0,-45,5,12,27,23,1,9,-3,handPeace
-8,0,4,5,1,3,2,-4,58,8,1,-28,-21,9,9,16,handPeace
8,6,-1,-45,-70,1,12,17,-18,-2,8,32,41,1,-10,-13,handPeace
-90,-34,-15,29,112,-2,-2,-11,-24,12,23,20,4,-9,-3,-7,handPeace
1,4,-11,-53,-95,-13,-11,-6,4,-16,-8,4,-12,-8,1,-5,handPeace
-27,1,-1,29,48,7,-3,15,22,3,5,-7,2,3,7,10,handPeace
36,4,6,-14,-25,-6,-3,-6,-1,-14,-7,-27,-26,-7,-1,-13,handPeace
-50,2,7,-13,-15,5,5,2,-25,9,-4,-10,-11,1,5,-4,handPeace
25,-4,3,10,-15,-18,-12,-12,7,-7,-7,-23,-16,4,4,-4,handPeace
-43,-1,-14,-29,-35,-5,-2,-12,-15,-27,-10,24,-13,-25,-11,-3,handPeace
30,-6,-21,7,1,-6,-5,19,-16,3,-1,-20,-8,-8,-7,-8,handPeace
10,19,18,10,35,8,13,12,-16,-14,2,20,23,3,-3,-8,handPeace
-14,-27,-5,9,-25,-16,-9,-10,0,4,-6,-24,-39,-9,0,1,handPeace
25,14,1,7,27,3,4,8,-3,-7,-5,-14,-24,-5,-3,-2,handPeace
-1,-8,-15,-3,2,-5,-3,-4,-12,-7,3,20,45,15,6,13,handPeace
-36,-9,-4,-7,16,9,0,-15,67,2,5,22,15,3,0,26,handPeace
-31,-7,-9,-12,-37,-8,-2,-8,13,6,2,16,32,0,0,4,handPeace
35,-7,-3,-44,-63,-5,-5,0,-11,-4,-5,-10,-35,-8,-11,-12,handPeace
78,17,23,12,3,1,4,36,-27,-4,3,-2,4,-3,0,-13,handPeace
-35,-12,9,61,69,-15,-13,-8,-16,5,4,-14,-66,-10,-4,-3,handPeace
-66,-6,-18,-10,19,1,-1,-13,-45,11,13,28,41,10,7,0,handPeace
-6,-5,3,5,29,-2,2,3,4,4,6,-12,-4,7,7,4,handPeace
4,1,-1,-13,-9,0,3,0,-10,-35,5,22,7,-2,-6,-6,handPeace
7,1,-10,-15,-17,-4,-4,-3,9,3,-12,4,9,1,-1,3,handPeace
16,0,5,-4,-3,5,3,12,9,-2,6,-17,0,-5,2,14,handPeace
27,5,-2,14,56,9,-1,9,-72,-14,-18,1,-22,-3,-12,-35,handPeace
-32,-4,6,10,-19,-9,-4,-17,24,-1,5,30,22,9,2,21,handPeace
-20,-1,-3,1,1,3,3,-3,-5,4,17,23,11,4,-2,-6,handPeace
21,4,4,-11,1,3,6,5,2,-11,-49,-15,-7,2,2,0,handPeace
0,-4,-19,-20,-33,-7,1,0,-5,8,13,29,28,5,-1,-7,handPeace
-26,17,14,-17,-11,2,3,4,-13,-2,19,8,13,-4,-10,-14,handOk
5,11,-5,11,-9,-4,3,4,-9,-90,-1,106,45,12,4,0,handOk
1,-4,-10,-57,-22,-1,7,14,-28,-43,-6,16,0,4,3,1,handOk
-9,-7,-4,54,40,-4,-11,-12,20,19,-4,-27,-10,-8,0,3,handOk
-4,12,6,7,-2,5,0,1,3,19,10,-15,1,1,13,28,handOk
3,4,-6,-22,-14,-14,-6,-1,2,-14,6,44,4,1,-3,-4,handOk
-15,11,5,9,19,10,-16,-37,33,14,21,33,23,17,18,19,handOk
19,7,-4,-2,14,-1,8,25,-29,-18,-6,-10,10,-8,-21,-25,handOk
19,-122,-14,-4,-30,-12,-4,15,76,24,-8,-12,-33,-11,2,3,handOk
18,27,35,19,7,15,15,18,-13,-13,-1,5,-4,0,1,1,handOk
1,-4,-23,-25,-45,-21,-15,-10,-5,5,12,56,41,13,6,2,handOk
-5,-2,5,22,-10,-7,1,2,0,-8,-2,-10,-15,1,-1,1,handOk
1,-3,-8,-23,17,3,-3,-2,7,1,2,6,-8,-3,1,4,handOk
-18,-12,11,-50,-7,2,2,1,-1,-24,6,16,12,0,1,5,handOk
9,-9,-54,8,2,-4,-8,-4,-5,-1,1,22,17,2,-1,-3,handOk
-21,43,8,6,2,1,3,1,0,24,7,-8,-4,7,8,8,handOk
11,-62,0,0,-17,0,-3,-1,0,0,9,49,47,13,4,3,handOk
-4,-9,-13,-2,11,0,-3,-2,-3,-3,3,-6,0,0,-6,-4,handOk
0,2,-6,-25,-11,-2,0,0,3,-28,6,3,-28,-4,6,5,handOk
-15,13,16,13,4,3,5,5,-14,-10,-15,40,25,2,-6,-8,handOk
-5,-21,-6,5,-6,0,-1,-3,0,3,-2,6,-19,4,1,0,handOk
4,11,0,2,1,1,5,11,0,-5,-5,-37,-11,-4,1,1,handOk
0,5,16,19,-5,-5,-10,-10,2,13,5,4,3,1,1,0,handOk
