-4,-2,-17,-23,-6,7,3,-4,-1,-4,5,51,52,5,-3,-1,handOk
2,11,4,-10,-18,-3,-1,5,6,8,13,-15,-34,-12,2,4,handOk
1,5,16,18,0,-12,-8,-5,-11,-14,-22,-57,-56,-21,-17,-14,handOk
-1,-7,-43,30,-54,-22,-4,-4,-2,2,10,2,-24,-78,-32,-3,handOk
-1,-2,-14,-128,-19,-1,2,-6,9,3,-1,21,52,127,93,24,handOk
-1,2,7,-18,-57,-9,3,10,-1,3,8,4,3,-9,-6,-1,handOk
-13,-10,-1,36,46,13,-6,-17,-2,12,22,0,-29,-29,-18,-8,handOk
3,2,0,0,-24,-18,-5,4,-1,0,14,28,13,-5,-4,-3,handOk
2,-4,0,-32,-51,-31,-15,-9,-2,-2,-11,-39,-56,-11,3,6,handOk
4,13,1,-4,38,11,2,2,-23,14,-22,-24,-12,3,-2,-13,handOk
-1,-1,-1,17,-14,-8,-3,0,6,1,2,-8,-25,-8,0,5,handOk
-7,-2,10,10,-17,-17,-14,-8,4,7,10,24,4,5,3,9,handOk
-3,-7,-10,49,86,12,-1,1,0,-7,-18,-41,-9,-10,-6,-7,handOk
2,4,7,-25,-5,21,15,3,-1,16,9,42,24,-5,-2,0,handOk
0,3,3,0,-13,-14,-5,-1,-8,-9,-4,-44,-32,-14,-10,-7,handOk
1,1,-5,-6,-18,-3,1,-3,7,14,12,-3,1,-4,-2,2,handOk
3,22,31,1,-8,2,-3,-1,-4,-7,-9,-2,6,5,-1,-3,handOk
0,-3,-12,-15,-18,-5,0,3,-7,-5,-7,0,10,4,0,-12,handOk
1,-1,3,-34,-43,-5,1,1,-6,-2,8,32,27,0,-9,-6,handOk
-1,3,0,-24,-95,-23,-4,3,-4,-2,-1,-47,-34,-3,1,-6,handOk
4,4,8,3,22,18,11,2,-2,4,-4,45,40,0,-8,-9,handOk
-6,-4,-29,6,-8,-10,-11,-8,-15,-18,-6,50,19,-11,-14,-11,handOk
-6,-7,-7,3,1,7,6,-4,2,-43,-6,-11,-7,5,0,4,handOk
3,5,3,-9,-12,2,2,3,-2,8,2,-13,5,-11,-10,-3,handOk
1,3,-3,2,3,7,3,0,-2,1,-1,-1,7,6,4,-1,handOk
1,6,14,21,34,-2,2,3,-2,-1,-3,-4,-10,-6,-5,-1,handOk
-2,-1,1,-29,-51,-3,-1,-4,0,-5,-13,-23,-24,-28,-5,0,handOk
-5,-3,-4,21,37,2,-18,-8,-1,-2,4,-6,-17,-18,-11,-4,handOk
-2,-9,0,-33,-41,27,21,-5,2,1,10,-6,-5,6,1,-6,handOk
-2,3,7,32,26,-9,-4,3,-3,-9,-27,11,78,4,-7,-1,handOk
4,-3,-6,-19,-32,-8,0,5,-6,-1,3,-5,-8,-3,0,1,handOk
0,1,-1,-3,-10,-3,-1,-1,-4,-6,-47,9,14,4,1,-6,handOk
1,8,5,2,-3,-1,3,5,3,9,-2,-42,-33,-9,3,-1,handOk
0,-4,6,32,25,8,2,-1,-6,-6,4,-23,-40,-12,-8,-4,handOk
-1,6,19,-54,-19,-3,-3,-3,-6,-2,3,22,7,5,2,-3,handOk
0,1,6,8,7,-4,0,-3,-3,-4,-11,-14,-1,-3,-2,-2,handOk
2,0,-9,-10,-4,10,13,5,-2,0,11,6,-2,-5,-4,-1,handOk
-1,8,12,23,24,-7,-8,-4,-5,-13,-9,-16,-4,15,8,-4,handOk
127,-2,-128,-13,30,-82,44,120,65,-128,-128,-59,-34,-23,-57,-41,handClose
127,85,55,41,38,107,32,64,-7,72,127,-29,32,86,24,44,handClose
-24,-85,127,61,-13,9,3,24,-46,-69,-128,-72,-60,-60,-54,-107,handClose
-128,-78,38,9,46,7,-20,-74,-120,93,127,43,-99,-128,-82,-67,handClose
127,73,127,8,-100,-109,6,91,127,-128,-128,43,127,127,127,106,handClose
-9,-9,-128,-111,-56,-13,-25,1,29,42,93,-14,-34,-76,-45,6,handClose
-128,13,106,49,26,-6,4,-30,-128,-96,-73,-25,31,127,71,-19,handClose
50,-41,6,22,38,-7,-17,-22,127,75,123,45,42,13,19,127,handClose
-61,-8,11,30,5,-70,23,48,-128,10,55,-55,-26,7,7,-46,handClose
127,127,127,48,11,-25,-16,34,43,11,127,25,76,80,59,76,handClose
-61,-113,-128,4,11,59,-10,-31,-128,-89,-128,-53,-71,-66,-52,-71,handClose
58,-24,-128,-40,-43,-11,-3,12,-128,-18,66,-10,21,-2,7,-47,handClose
-128,-32,3,20,15,-3,-10,-50,127,127,127,65,13,-22,-5,55,handClose
-36,35,-7,-50,-7,12,5,7,87,127,127,57,22,-37,-42,-47,handClose
-13,-128,-128,-41,-80,-102,-36,25,-128,-128,-128,-94,-26,9,-34,-56,handClose
127,-128,68,6,98,127,107,58,70,4,123,38,65,127,113,50,handClose
-24,24,0,-5,-33,-46,-33,-32,-128,61,-53,13,-41,-128,-108,-78,handClose
-53,23,59,11,-9,-5,11,5,-28,20,-31,30,26,10,7,-12,handClose
-35,-55,-31,-29,-22,-25,-23,-23,-31,-7,-48,-36,-21,-13,-10,-11,handClose
127,12,-24,18,21,69,52,85,-128,-88,-48,-47,-51,-39,-40,-51,handClose
-57,-48,-128,-24,-11,-16,-12,-19,127,127,119,-33,-28,-90,-49,-37,handClose
-76,-8,2,23,7,-4,-8,-29,102,15,99,16,-28,-62,-12,8,handClose
-128,-45,-57,-24,-18,-12,-16,-68,111,54,10,-7,14,51,28,33,handClose
-113,-122,-128,-109,-61,-14,-41,-68,1,-4,-1,-1,5,-6,-8,-15,handClose
65,17,81,9,43,62,6,13,-83,38,24,37,-16,-37,-13,-12,handClose
-42,-28,-30,-18,-128,-128,-66,39,27,7,20,-8,-8,-30,-13,-5,handClose
78,41,11,9,62,99,77,33,-45,12,-7,-25,-33,-48,-12,-16,handClose
-128,37,83,40,43,11,39,11,-29,-42,-9,-12,-14,-46,-24,-10,handClose
127,9,-62,-21,-13,75,-11,28,-112,0,69,-20,-52,-32,-30,-39,handClose
-72,5,34,10,-11,-38,-15,-18,72,-10,-37,-12,-6,-16,-18,7,handClose
-128,12,77,44,16,-12,-11,-35,-10,-2,-2,-3,-2,-3,1,-8,handClose
-128,-4,-96,-20,-25,-61,-24,-42,8,39,60,15,-2,7,-1,-2,handClose
127,67,-6,2,66,74,73,93,-32,-29,-6,16,-12,-20,-18,-20,handClose
-76,-34,-128,-23,-34,-50,-39,-50,98,24,-93,9,49,104,53,41,handClose
-24,29,55,0,-27,-89,-29,22,-63,-49,-94,6,-9,-33,-28,-49,handClose
-128,-96,97,-2,-63,-128,-105,-107,-64,27,36,-39,-36,-11,-9,-25,handClose
127,108,-128,-9,116,127,127,127,19,-53,-26,-20,-48,-45,-39,-10,handClose
-98,-22,-2,7,35,60,18,-4,-53,-34,5,13,-21,-25,-13,-18,handClose
-95,-5,26,1,-9,-33,-20,-35,-18,11,15,6,1,-15,-13,-15,handClose
31,1,-50,-21,-33,13,5,9,9,-5,13,3,1,-4,-4,-4,handClose
22,8,1,1,1,1,2,0,9,-35,-34,3,16,-6,-3,-11,handClose
22,-1,-3,4,7,2,3,11,127,127,-128,-40,-67,-87,15,127,handClose
-128,-87,50,11,15,7,-21,-127,25,-2,-17,25,62,82,30,5,handClose
-26,-20,70,-11,-22,-29,-9,-12,-85,-12,21,-23,-25,-17,-16,-26,handClose
-128,-41,-55,3,3,-48,-22,-51,-47,-5,-1,7,-8,-26,-11,-15,handClose
127,5,-54,-49,-52,-62,-38,-19,-110,36,113,27,8,-14,-9,-30,handClose
9,5,24,32,45,86,63,46,78,-112,-128,-55,-29,-37,-30,-3,handClose
-30,-7,8,-5,-59,-64,-30,-32,29,7,27,-11,-26,-5,1,1,handClose
18,-24,33,21,78,107,49,17,-10,5,25,23,20,-5,-2,-8,handClose
21,5,-72,-16,-10,19,-6,-3,127,2,-9,-12,-19,-30,-10,33,handClose
-88,7,-12,1,-24,-24,-17,-30,-115,5,22,2,-6,-26,-13,-39,handClose
-41,-10,-37,4,-3,-17,-9,-13,115,101,127,53,-2,-61,25,62,handClose
-41,-9,17,-8,-19,-18,-9,-15,49,-27,-128,-12,63,113,20,0,handClose
-41,-1,2,2,-5,-1,-5,-13,32,9,4,7,23,37,1,-12,handClose
-96,-84,-128,-50,-77,-128,-59,-34,95,-6,-38,-19,-13,-7,-2,13,handClose
-24,5,1,5,40,51,9,1,-84,-29,66,31,12,-21,-15,-8,handClose
-8,-12,1,-79,-54,-23,-13,-12,3,-3,-19,-37,-41,-14,2,3,handOpen
2,1,19,42,-15,4,11,3,1,8,36,-20,-29,-59,-27,-4,handOpen
5,-6,-32,-59,-89,0,4,-2,12,90,-82,-46,45,83,36,15,handOpen
5,86,14,0,-22,-6,-3,1,-1,-25,10,66,-12,-24,-13,-9,handOpen
-3,-36,21,-19,44,3,0,11,-17,-81,-8,9,10,-39,-21,-6,handOpen
1,-38,-43,30,29,3,-9,-17,1,-24,10,70,39,-16,6,21,handOpen
-5,1,-20,-26,-10,3,0,-4,2,42,-19,-15,-5,7,-3,-8,handOpen
-7,35,107,-53,-22,-5,3,2,-15,71,-66,-54,-9,-16,-13,-20,handOpen
21,-30,-71,59,104,29,11,4,56,127,127,73,-72,-17,12,41,handOpen
29,26,10,-67,56,77,32,18,11,13,2,-3,71,19,19,20,handOpen
-33,-6,-128,-40,-59,-67,-53,-34,-12,-26,-57,-128,-128,-90,-40,-22,handOpen
-3,-17,9,26,-35,-25,-16,-5,-19,-18,31,69,-3,-91,-50,-19,handOpen
0,1,-62,-45,38,11,3,-1,5,17,18,39,54,127,92,24,handOpen
10,8,2,2,28,51,35,9,21,19,9,-59,-37,-2,29,23,handOpen
8,7,9,-10,-28,-8,-5,2,-11,-22,5,-18,-128,-46,-35,-24,handOpen
7,127,17,13,62,7,3,2,-23,73,-36,-37,-42,-61,-41,-24,handOpen
-5,-72,-92,-128,-128,-54,-34,-24,-6,-5,0,5,4,-14,-16,-4,handOpen
-1,5,50,12,3,-10,-2,-5,-6,-18,10,18,7,-14,-10,-5,handOpen
-6,0,17,6,-80,-87,-39,-16,-2,5,0,-37,1,-35,-11,-2,handOpen
4,-6,-26,-14,46,117,56,9,-1,6,16,27,13,64,23,7,handOpen
3,6,-16,-11,-21,-6,-3,2,3,1,-13,-4,-7,2,-1,1,handOpen
0,-4,-8,-26,-30,-9,-2,0,-2,8,6,29,-1,-2,-7,-1,handOpen
4,3,17,83,-3,-14,-1,5,-6,-18,-7,-15,-30,-27,-14,-5,handOpen
-8,-6,-9,-31,-42,16,-7,-4,-1,-7,-17,37,3,11,4,-1,handOpen
-1,-8,-6,-9,35,2,3,4,-8,3,-4,16,56,-9,-7,-7,handOpen
1,2,-11,-13,6,17,12,0,2,9,2,-42,-41,-2,-1,-2,handOpen
0,-10,7,49,-14,-17,-9,-5,-7,-8,-15,10,-3,-7,-9,-7,handOpen
-7,0,-4,-33,-3,-12,-9,-4,1,-41,-5,15,29,-1,-11,-5,handOpen
3,-1,-4,0,-2,8,7,3,0,0,-12,-49,-23,-3,4,1,handOpen
-13,-37,3,18,34,-20,-19,-9,-4,-5,21,21,-12,-16,-10,-7,handOpen
8,-11,32,13,-15,5,12,10,13,92,-4,-36,-11,0,10,10,handOpen
17,97,-72,-55,-25,-11,-4,-5,-19,-66,-24,39,65,5,-3,-10,handOpen
7,-22,4,-6,-11,-5,-2,0,2,12,23,-117,-105,-26,-9,-3,handOpen
-3,-6,4,12,14,-2,-2,-3,0,1,61,-9,0,-17,-4,-2,handOpen
-1,0,10,5,2,-32,-13,-2,0,-5,24,15,8,34,12,2,handOpen
7,6,13,4,8,62,47,18,-4,-32,0,37,9,-3,2,0,handOpen
8,5,12,57,62,23,13,8,-1,11,-17,-68,-43,-8,-5,-2,handOpen
-2,-7,-28,-79,-71,-28,-24,-9,-9,-10,-9,-36,-17,-30,-21,-12,handOpen
-30,-128,-77,-53,-58,-51,-33,-21,1,-2,-26,-15,-16,-9,-3,0,handOpen
-4,-5,-29,-11,-25,-83,-39,-9,-1,9,45,-82,-19,-63,-29,-4,handOpen
9,6,10,-11,-19,107,75,18,12,17,22,89,91,127,78,23,handOpen
-2,-6,-8,-19,-10,-3,-3,-4,-12,-3,10,2,71,7,-11,-8,handOpen
4,2,0,-1,10,13,5,5,17,-9,-94,-86,-60,-35,-11,-5,handOpen
0,-15,5,-10,-1,1,2,-1,-1,-33,80,64,-11,-20,-13,-6,handOpen
-5,-3,9,-21,-2,1,0,1,0,0,11,28,9,-2,0,-2,handOpen
-1,-13,-30,-25,-4,13,4,-5,0,1,-6,-11,-2,2,-4,-3,handOpen
-1,3,20,-63,-13,-9,-3,0,-3,0,-12,-26,7,-2,-2,-2,handOpen
-5,-10,-19,-5,26,15,2,-6,0,1,5,-1,-10,-9,-5,-2,handOpen
3,0,4,-1,-2,-9,-11,-2,1,1,6,-11,-4,-10,-7,-6,handOpen
-8,-17,4,-21,-36,-12,-7,-8,0,-3,-5,-1,4,-6,4,4,handOpen
-3,-1,0,4,7,-1,-3,-4,1,12,19,16,14,2,2,0,handOpen
2,-2,-10,5,-9,-4,-5,1,-3,-6,-9,-16,-26,-4,1,0,handOpen
-3,-1,2,4,-3,6,4,0,6,5,20,23,46,13,1,-1,handOpen
1,-6,0,-5,3,-1,0,-1,5,4,9,-1,8,20,13,3,handOpen
1,1,3,21,20,6,3,-3,-2,-4,-4,-11,-6,-1,-1,-2,handRelax
-1,-1,1,6,-7,-7,-3,-3,-2,-1,1,-12,-6,-6,-11,-6,handRelax
-1,-1,-4,-5,-1,3,0,2,-2,0,-6,-1,-11,-4,-1,-1,handRelax
2,4,0,-7,-2,-6,-4,-3,0,3,2,6,3,9,13,4,handRelax
-3,-1,0,11,6,2,-1,0,-3,-5,1,-9,-5,-19,-11,-1,handRelax
0,-5,-7,11,2,5,2,1,0,-6,-8,-11,-6,-5,-2,-3,handRelax
-1,-2,-1,-6,-6,-5,-1,-3,-3,-3,-2,-11,-2,-20,-3,-1,handRelax
0,1,0,5,-5,-7,-3,-1,2,-5,-4,8,-11,1,3,1,handRelax
-6,-3,-26,-8,12,-4,-5,-1,2,-1,-7,-22,-5,15,6,2,handRelax
-2,2,11,10,5,-10,-6,-1,-3,-1,3,-48,-11,15,9,0,handRelax
-2,0,-1,3,6,6,4,-1,2,-1,-5,3,15,9,6,2,handRelax
-1,3,-2,0,2,-4,-3,0,-2,0,-1,5,2,-6,-5,-2,handRelax
-1,-3,-8,9,-5,-8,-8,-4,-3,-1,1,-11,-22,-23,-11,-5,handRelax
3,1,0,8,16,11,5,1,-3,-2,0,-17,0,0,-1,-2,handRelax
1,-2,-3,-18,-21,-4,2,-1,2,0,0,6,-9,-4,-3,0,handRelax
-2,0,-2,3,0,0,-1,-1,-2,0,-3,-9,-10,-2,-4,-2,handRelax
-7,-3,1,14,4,-1,0,0,-4,-4,-11,-1,12,-7,-4,-1,handRelax
2,-1,0,-10,0,-11,-2,1,-3,-7,-6,0,-3,-13,-3,-1,handRelax
-4,2,8,-9,0,25,3,-1,-3,-2,-3,3,2,-15,-8,-4,handRelax
-3,-1,-33,-1,1,-2,-2,0,3,-3,1,-4,-8,23,12,6,handRelax
-1,1,16,3,-1,0,0,-1,-2,-5,-5,6,-5,-20,-8,-3,handRelax
-2,1,4,6,17,14,3,0,-2,-5,-5,-10,-14,4,2,2,handRelax
1,0,-5,10,1,0,-1,-4,-1,-1,-2,2,-5,-2,-3,-1,handRelax
-1,-4,1,-22,-17,-21,-9,-6,-2,4,17,29,3,-3,1,-2,handRelax
-1,0,-6,2,9,-2,-1,0,-2,-5,-51,-26,-5,-16,-9,-4,handRelax
3,4,-2,2,1,23,6,2,1,-3,0,4,3,-13,-8,-1,handRelax
1,-1,-4,3,15,-16,-6,0,0,-3,-6,-1,-7,8,11,2,handRelax
-1,-2,7,-4,-31,6,2,2,-1,1,6,-4,-3,3,0,-2,handRelax
-2,-1,1,-7,1,-11,-7,1,0,0,-2,1,8,2,-1,0,handRelax
-4,-5,-9,-1,-1,-9,-1,-2,-3,0,-6,-4,-9,-1,0,1,handRelax
-1,-4,13,8,-3,-4,-4,1,2,0,2,1,2,-3,-5,-4,handRelax
0,-1,-5,-15,-12,-24,-9,0,-3,1,0,8,-4,-23,-12,-4,handRelax
0,4,6,-2,4,23,4,1,3,-5,-7,-11,5,26,29,5,handRelax
0,2,5,3,-2,-7,-4,2,0,-2,-6,-7,-2,-25,-9,-3,handRelax
-1,-3,0,2,12,-17,-11,-6,-2,0,8,17,7,34,4,-1,handRelax
-2,1,6,32,11,10,2,1,0,1,3,7,19,-1,4,2,handRelax
-4,-2,-3,-36,-28,-14,-6,-2,-2,-1,-1,-1,-11,-1,-3,-5,handRelax
-1,-1,-5,-9,-7,-6,-5,0,-4,0,6,-24,-7,-1,-7,-1,handRelax
-1,1,-8,-13,-11,-23,-7,-2,-4,-3,-23,-5,-2,18,7,2,handRelax
2,-2,6,8,12,31,8,1,1,-2,-5,-6,1,0,0,0,handRelax
-1,2,0,7,-4,-27,-13,-5,-3,-4,4,6,-3,-19,-9,-2,handRelax
-1,0,26,6,-7,-14,-6,-2,-1,0,3,3,1,5,-2,-1,handRelax
-1,-3,-11,-15,-6,-6,-2,0,1,0,-5,-12,-8,-7,-4,0,handRelax
1,-1,8,15,10,-10,-10,-3,1,3,2,1,3,6,-2,-1,handRelax
0,3,1,-1,-7,16,15,4,1,-1,2,1,-2,-6,-3,-4,handRelax
-2,-3,-5,-8,-6,-8,-7,-2,-2,-5,-2,-5,6,6,0,-1,handRelax
-1,-2,-2,2,6,3,4,2,0,0,3,-5,-2,5,1,0,handRelax
-2,-2,1,6,8,2,2,-4,-2,0,-1,1,-3,-2,-2,0,handRelax
2,1,0,-21,-6,2,0,0,1,-1,-4,-4,1,0,1,-1,handRelax
-4,-3,-3,5,-7,-3,-7,-2,-1,-7,-5,-6,0,42,17,2,handRelax
-3,-2,1,-6,-3,-3,-1,1,-1,0,3,14,0,-14,-8,-3,handRelax
4,-5,-1,6,6,-20,-9,-1,-2,-4,7,-6,-9,-8,-5,-3,handRelax
1,3,7,4,-5,15,2,-1,-1,3,1,-15,-7,-7,-5,0,handRelax
0,2,-1,3,0,-14,-5,-3,2,1,2,-8,-1,-3,-1,0,handRelax
-110,-106,-65,-26,-40,-55,-37,-37,-128,32,127,-15,-87,-128,-64,-37,handRock
127,92,127,44,58,-51,27,124,-128,-74,-88,67,19,-128,-39,-81,handRock
-128,10,23,14,55,87,88,-5,127,69,-128,-35,-39,5,-32,33,handRock
127,41,127,-54,-60,-128,-102,-16,116,-88,-128,-63,-23,46,2,47,handRock
28,-128,-128,-84,50,127,127,76,-128,-128,-128,49,70,97,60,-8,handRock
-128,92,127,8,-45,-31,-27,-35,127,127,-49,-33,47,0,56,127,handRock
-51,36,127,74,9,-8,19,-66,127,-34,-87,53,32,101,14,60,handRock
127,-66,-113,-59,5,54,27,83,-128,78,127,-40,-1,44,14,-128,handRock
-128,-17,127,36,-22,-44,-74,-128,73,-76,-67,54,106,97,53,-6,handRock
-109,104,127,42,-74,-13,9,1,-128,-33,69,-128,-46,-118,-73,-128,handRock
127,17,-93,-3,59,24,-17,101,-128,-128,-128,-10,-14,62,22,-32,handRock
73,-8,-49,127,-28,-85,16,117,127,30,73,-89,-128,-84,-97,-26,handRock
-128,-85,93,32,47,22,-11,-73,127,127,20,71,115,113,120,123,handRock
18,18,-128,21,24,1,4,16,-35,-26,31,-51,-42,-33,2,10,handRock
-108,-16,116,-11,-54,4,-9,-1,-128,127,104,12,-56,19,6,-6,handRock
-128,-94,-128,7,4,-7,-12,-61,127,-128,-128,-39,-10,-128,-20,33,handRock
127,-86,-128,-21,18,-68,-17,65,-11,25,72,44,33,-5,-6,-22,handRock
-7,1,45,15,0,19,-5,-22,-52,14,44,-52,-119,-22,-22,-20,handRock
117,-13,-128,-27,-55,-72,-32,61,-128,-28,127,21,31,-4,5,-54,handRock
-13,65,127,49,93,127,77,24,127,127,127,26,-58,-65,15,68,handRock
-103,-38,-128,6,84,51,-11,-32,127,-128,-128,-104,-43,2,-27,-37,handRock
-128,74,50,-46,13,4,14,-34,46,19,-128,-40,-28,-6,-14,-13,handRock
127,13,-9,20,-14,-10,-2,55,51,-2,-22,10,6,13,15,40,handRock
-66,-60,-128,1,-43,-66,-51,-50,-114,41,127,50,22,4,2,-9,handRock
-24,-21,-13,19,38,49,39,8,127,-25,53,-4,-40,-12,5,14,handRock
17,25,115,34,10,-24,-16,-10,-83,-34,-56,34,28,80,3,8,handRock
10,22,-59,-11,5,27,16,19,25,-128,45,-24,54,116,48,-19,handRock
47,90,121,-42,-32,-15,-5,-2,113,51,44,29,33,-5,3,45,handRock
94,-4,-128,-47,-66,-38,-16,66,-58,7,25,-9,-36,-24,-19,-19,handRock
-33,-27,-128,-23,-39,-59,-41,-35,-118,-33,-1,-21,-32,-8,-19,-72,handRock
-64,-21,45,2,-70,-70,-25,0,47,127,127,111,30,-20,14,43,handRock
113,53,-50,-21,75,88,53,36,113,-128,-128,-64,30,84,18,50,handRock
8,4,-41,-37,-7,-1,-12,-6,-40,19,51,-2,7,-22,-1,1,handRock
-11,20,69,15,11,60,35,-2,127,25,-54,80,121,127,114,81,handRock
53,28,63,18,-23,-34,-13,-12,-62,-25,-32,-1,-1,-43,-15,-11,handRock
-35,3,47,18,-15,3,-4,-20,-92,-28,35,9,-19,-63,-34,-32,handRock
-40,-3,26,-25,-69,-122,-47,-13,30,34,-47,-73,-39,66,7,6,handRock
82,-14,-128,-14,-10,1,-3,29,-128,-57,-102,-96,5,-6,4,-38,handRock
-16,-8,14,11,-5,-17,2,-15,-114,-8,20,13,-13,-38,-23,-35,handRock
-128,-65,70,28,4,-8,-51,-128,-77,8,50,2,-25,-22,-17,-23,handRock
127,127,104,56,24,-128,33,127,-32,-49,-89,1,-6,-2,-13,-15,handRock
-6,-9,-25,25,-1,-8,-15,-7,-104,83,127,31,23,7,-13,-41,handRock
-37,44,-1,40,29,2,-13,-15,127,-23,-128,-102,-47,-20,-28,18,handRock
127,-46,-26,-24,-28,42,31,72,-30,1,16,2,-2,-32,-16,-19,handRock
17,-10,2,29,32,56,12,11,61,-20,111,-3,10,70,50,41,handRock
9,79,53,19,43,75,59,-10,72,-21,-128,2,-37,-109,-50,20,handRock
127,-83,-128,-43,-48,-61,-65,33,-128,-53,-20,15,57,68,21,-74,handRock
-80,10,70,0,-36,-8,-3,-5,-52,-81,-128,-52,-53,-33,-23,-27,handRock
-84,79,127,30,-9,1,2,-11,-45,7,33,30,17,18,6,3,handRock
-2,-21,-128,18,19,1,-16,2,2,16,36,28,17,0,14,10,handRock
-8,-40,0,25,9,32,33,-18,55,10,-3,-19,-4,39,13,15,handRock
-40,0,28,5,0,12,-16,-21,127,28,-27,-2,17,17,29,77,handRock
43,-2,31,13,22,12,-10,6,-128,9,44,32,-13,-61,-27,-45,handRock
-7,100,102,29,-30,-40,-35,-3,127,-16,-128,-62,-57,-7,15,25,handRock
-95,-13,-19,-31,-74,-49,-33,-27,-31,-8,-34,-22,-62,-45,-33,-23,handPeace
-16,37,3,1,-31,-31,-15,-7,-17,-9,17,6,-51,-7,0,-5,handPeace
-10,1,6,11,16,-39,-15,-9,-35,-38,-65,-9,32,11,-5,0,handPeace
-34,127,22,1,32,30,19,7,59,42,40,-8,-42,16,12,12,handPeace
71,-3,26,-6,39,6,-4,-3,14,-36,59,-5,17,-17,-2,4,handPeace
-12,15,-52,15,48,1,-24,-21,3,-52,4,30,35,24,16,22,handPeace
-62,-7,41,-14,31,26,1,-11,-38,-30,6,20,33,-15,-7,-8,handPeace
-62,6,36,16,-4,15,5,-3,36,5,3,17,55,25,4,11,handPeace
103,116,21,12,9,-4,10,33,-18,22,27,-4,-70,-34,-6,2,handPeace
-33,-22,-31,-8,33,33,4,-4,11,40,54,45,60,-6,2,9,handPeace
26,-5,-11,6,38,18,7,9,-38,-34,-13,-1,10,23,-4,-27,handPeace
37,-43,-26,-5,4,-38,-31,-24,-19,-1,-5,-23,-31,1,5,6,handPeace
58,-4,-26,-29,-9,22,5,14,-21,-1,10,23,55,-21,-31,-20,handPeace
-50,8,24,7,-27,84,62,14,-36,-8,-4,-29,-62,-19,-7,-8,handPeace
-1,-9,18,-20,11,-30,-25,-18,-30,-4,10,5,18,40,9,-8,handPeace
109,-4,-45,9,6,20,4,10,-26,6,8,14,2,-3,-2,-8,handPeace
127,47,24,0,-3,-24,-3,58,16,18,27,-22,-56,-6,6,13,handPeace
5,-7,-22,2,-2,7,6,2,-62,-31,-34,-28,-27,-12,-6,-18,handPeace
-15,-15,-16,16,73,-14,-14,-8,75,7,5,-8,9,16,3,17,handPeace
-8,7,-11,-60,-68,-15,-6,-5,15,1,12,21,-4,10,6,5,handPeace
-6,0,-3,21,1,-39,-23,-3,-6,29,10,12,38,6,3,-5,handPeace
-58,-24,-17,-50,-78,-23,-7,-16,21,-14,-46,26,80,-12,-20,-10,handPeace
45,-3,27,43,19,-4,-10,0,-20,3,8,3,-9,20,9,2,handPeace
-26,3,-17,1,3,2,-9,-10,13,-10,6,-15,-13,14,7,-2,handPeace
-22,0,6,-19,-70,4,11,-3,-5,1,-5,-15,-53,15,8,5,handPeace
-9,8,34,34,76,1,-6,-4,13,1,18,-12,5,13,6,3,handPeace
-20,-2,-17,7,12,-5,-8,-13,-7,-1,-7,-4,-31,-3,5,3,handPeace
-5,4,-11,-31,-32,13,9,10,-3,-3,-32,13,-3,2,-6,-11,handPeace
0,-4,15,26,-1,-28,-9,1,-98,5,31,-36,-32,-7,-5,-16,handPeace
126,-26,-56,9,-16,-9,-3,16,4,-3,5,0,8,15,16,5,handPeace
20,20,20,15,16,4,8,18,2,-13,8,20,10,1,12,4,handPeace
-16,2,4,-39,-49,-2,-2,-2,-13,-14,-23,-5,8,9,-6,-7,handPeace
-36,-4,20,63,62,-4,-10,-11,1,7,14,-1,-16,-16,-4,1,handPeace
-8,-2,-3,-21,-19,-3,-2,-9,-11,-23,-29,-58,-33,-5,-7,-17,handPeace
-2,-7,-24,2,14,-10,-9,-3,4,-3,-16,-4,4,3,4,5,handPeace
-28,0,-1,-27,-31,-2,3,-1,-6,-7,2,0,-31,-16,-11,-6,handPeace
-5,-1,3,16,49,-16,-10,-13,-10,-1,2,2,-1,-2,-3,-10,handPeace
43,-9,0,-23,-29,21,7,12,-24,-5,0,4,-9,-7,-1,-6,handPeace
-59,-7,14,38,93,-2,-6,-16,-22,-10,-1,16,39,26,5,-8,handPeace
127,9,0,0,-9,-18,-12,15,-14,6,6,-5,-9,-4,-2,-1,handPeace
-29,-4,-9,5,5,4,-4,-11,-6,-6,-6,-8,-25,-8,0,2,handPeace
-27,-2,-20,1,7,-7,1,0,-2,0,0,0,23,9,4,1,handPeace
48,3,20,30,37,8,2,13,0,-2,-2,4,3,-5,0,4,handPeace
-9,2,-25,-49,-23,-23,-22,-19,0,-1,-5,-20,-17,-46,-22,-12,handPeace
-12,-3,3,4,16,27,8,1,41,1,12,-20,-31,41,3,18,handPeace
3,3,-3,21,24,5,4,3,-2,1,2,-5,-15,3,3,-1,handPeace
-35,-5,-11,-13,-18,-20,-13,-10,-18,5,8,2,19,9,5,-1,handPeace
17,-9,-4,5,-5,-5,-5,1,25,-3,-7,-24,-30,-5,3,9,handPeace
-9,-5,1,-4,3,0,-3,-6,-23,-14,3,65,83,6,-14,-17,handPeace
-12,1,-1,-13,-22,-16,-17,-17,-10,-6,-5,-2,-15,-15,-10,-8,handPeace
50,4,-4,-6,0,9,8,13,-5,-6,-5,-7,-8,-1,-6,-6,handPeace
-12,0,-5,-6,0,7,1,-5,-7,1,10,40,80,23,8,0,handPeace
-2,1,1,-9,-4,-9,0,0,17,8,7,-9,-28,7,6,16,handPeace
