-18,-8,-20,-9,17,-4,-12,-5,6,4,21,-14,3,9,6,5,handOk
4,32,2,-48,-11,-7,2,0,-40,-64,-18,0,-9,2,-6,-10,handOk
35,0,9,0,9,3,16,7,7,22,6,38,39,2,-2,1,handOk
-2,17,2,5,23,1,-9,-9,8,15,19,-27,-24,6,16,12,handOk
-9,-5,-11,24,-19,4,1,-5,-16,-10,-32,-80,-43,4,1,-15,handOk
-3,-3,-1,-16,19,12,4,-11,20,2,-25,-128,-90,-5,3,1,handOk
-42,2,15,105,82,7,-6,1,29,13,39,41,19,8,19,4,handOk
-12,47,12,-13,-30,0,5,-9,-22,4,-6,18,88,-7,-19,-9,handOk
-83,-72,-24,-27,11,-11,-12,-31,-22,5,-51,-75,-74,-16,-15,-11,handOk
0,-2,-2,4,22,3,-10,-7,6,5,11,60,9,-2,6,0,handOk
7,3,-2,11,-19,-2,-1,1,-33,-10,-29,-50,1,-5,-10,-3,handOk
-29,-3,-21,-27,33,1,-15,-7,18,-71,-3,-19,-36,-2,2,1,handOk
43,45,-128,-6,42,68,39,13,40,-49,18,-16,-27,14,31,21,handThumbsUp
-67,58,-87,-103,-15,4,-20,-16,-39,22,-71,-35,-7,-20,-32,-12,handThumbsUp
1,-128,-128,-22,36,18,2,-21,21,72,-77,-48,-12,-9,-11,5,handThumbsUp
28,60,-80,28,-39,-5,8,6,-23,6,80,16,-2,2,0,-11,handThumbsUp
-51,-128,-128,-128,-23,-23,-61,-34,66,-7,-128,25,34,34,38,37,handThumbsUp
-20,-36,-24,-38,-8,-16,-6,-8,-2,41,22,23,-2,33,24,13,handThumbsUp
16,-17,-17,9,-12,10,16,12,43,26,72,-52,-30,-1,8,-4,handThumbsUp
-58,-49,-9,-22,-3,-12,-25,-8,-60,-82,-98,43,11,-17,-23,-16,handThumbsUp
-15,-46,-128,-78,-37,1,-4,-6,-15,-44,-59,-46,22,6,-2,-2,handThumbsUp
-29,-24,-14,34,4,-16,0,-7,13,-50,40,43,-7,12,28,8,handThumbsUp
29,81,-11,-12,5,11,17,16,-61,10,-84,-100,-15,-2,-19,-4,handThumbsUp
22,81,2,-17,-3,-4,-15,-6,22,-128,-98,68,25,-9,-4,-13,handThumbsUp
-36,32,32,36,27,7,1,-1,-3,8,-39,30,13,5,11,1,handThumbsUp
24,-66,6,33,18,-2,5,1,-45,-69,60,45,3,-10,-16,-11,handThumbsUp
15,16,24,31,4,5,2,9,20,-14,58,57,-6,-1,9,-3,handThumbsUp
-18,20,29,30,9,-5,-4,-4,-13,-50,111,-38,-43,-11,-1,-10,handThumbsUp
44,2,-41,21,12,1,11,15,-40,-40,31,26,-5,-8,-16,-4,handThumbsUp
2,-71,-13,-36,-11,-5,-5,-20,24,-88,-128,-23,-7,-11,-7,2,handThumbsUp
-19,-21,-28,-40,-1,2,3,5,20,17,25,-60,-9,2,-10,11,handThumbsUp
-25,-1,-23,-37,0,7,1,-5,-6,53,34,38,19,17,11,9,handThumbsUp
23,29,-128,-109,1,4,8,-1,22,42,127,-7,-22,-20,-20,-15,handThumbsUp
-43,-51,-128,-45,-9,-9,-11,5,-55,-26,0,-47,1,-15,-26,-11,handThumbsUp
6,23,-12,24,7,4,3,-6,7,15,-4,48,10,1,-2,1,handThumbsUp
29,43,30,32,0,3,13,4,20,24,-9,-59,-16,1,8,3,handThumbsUp
-39,-24,83,14,-12,-10,-17,-9,-11,69,-40,8,21,3,-1,-6,handThumbsUp
46,99,52,6,2,7,15,13,2,4,-61,-39,-27,2,3,-2,handThumbsUp
-17,-22,-12,-52,-2,0,0,-7,23,4,57,17,-5,-2,10,0,handThumbsUp
-16,5,-43,43,13,-9,-10,5,-6,-11,-45,-12,7,-4,-6,5,handThumbsUp
6,3,-23,-25,-2,7,11,2,26,65,127,53,-4,-3,-2,-1,handThumbsUp
17,7,-7,-18,7,9,-7,2,-20,20,-24,-10,-17,-15,-16,-13,handThumbsUp
-20,-88,-24,13,10,2,-13,-12,-26,30,-25,-8,4,-5,-14,-5,handThumbsUp
-21,22,-2,40,16,2,11,7,24,21,-10,-11,17,11,20,4,handThumbsUp
-81,-66,-42,-92,-11,-21,-33,-26,-2,20,115,28,-21,-3,-4,-11,handThumbsUp
44,1,-114,-60,9,25,10,27,-45,-12,47,39,-35,-10,-5,-10,handThumbsUp
29,-6,-51,-5,3,6,-1,-9,28,37,-27,-51,-16,7,7,15,handThumbsUp
-28,6,-36,3,26,-3,-6,-7,19,13,0,22,14,6,18,5,handThumbsUp
17,31,30,8,-5,2,0,4,-17,14,-11,7,-4,-3,-15,-8,handThumbsUp
27,-2,-4,-10,-12,3,8,5,21,8,14,-3,-10,1,2,2,handThumbsUp
-32,-10,-5,-9,27,-4,-16,-7,-5,6,-12,15,12,-2,-3,1,handThumbsUp
8,20,-33,110,-28,-3,2,2,-4,-3,13,6,0,3,-2,-1,handThumbsUp
5,9,-97,-37,-4,9,10,3,13,45,13,4,-3,2,4,3,handThumbsUp
-38,-8,-102,-53,-5,-23,-37,-13,-31,-3,8,7,9,5,-5,0,handThumbsUp
32,-25,62,-80,-6,0,-6,5,-5,-91,-4,20,4,2,-5,1,handThumbsUp
-9,44,89,96,-31,-16,7,-1,24,20,23,13,-10,-1,11,13,handThumbsUp
-15,-49,7,-9,14,0,-9,-3,1,17,-10,-49,-7,-1,-9,-9,handThumbsUp
7,43,-31,-22,-26,-2,9,7,23,8,60,82,-3,1,15,1,handThumbsUp
20,-10,-11,8,-18,-6,-1,5,31,6,21,4,-3,4,17,8,handThumbsUp
-26,5,-3,30,31,-2,-5,2,-22,-11,-21,19,35,0,-7,0,handThumbsUp
22,9,2,-3,-14,0,4,-6,-5,-2,-10,-27,-9,-4,-1,6,handThumbsUp
-18,-2,-48,24,7,4,-1,-1,7,38,8,-13,-8,-19,-6,-10,handThumbsUp
-12,-4,79,-13,15,-3,-8,1,-3,-7,-50,10,-9,-6,-3,6,handThumbsUp
-1,-55,-21,3,-16,2,-3,-5,16,-36,-104,7,7,-6,-9,-2,handThumbsUp
-29,4,31,21,5,-8,-18,-10,24,21,21,-19,-3,-2,7,6,handThumbsUp
12,-3,5,14,19,2,-3,-7,14,15,8,24,8,5,4,3,handThumbsUp
41,8,-3,-10,-13,-4,-9,-17,-22,1,0,14,-39,-17,-3,-4,handIndex
15,-30,-30,0,10,19,2,1,5,40,15,-1,4,6,6,-15,handIndex
-3,21,49,28,-13,1,5,0,-12,-18,-16,-19,-33,-6,-6,3,handIndex
-10,42,1,-10,16,-4,3,-4,2,11,10,2,-78,-22,-11,-2,handIndex
-38,-19,-15,9,53,12,9,-6,0,24,28,10,47,21,22,5,handIndex
63,59,34,26,51,8,21,10,-15,34,-9,0,-5,-18,-17,5,handIndex
54,37,13,13,-25,-21,-15,-1,13,40,10,-14,-47,-8,0,8,handIndex
-35,-35,-6,-17,44,7,-22,-25,14,-80,-23,-19,7,-7,-4,17,handIndex
33,37,21,9,-74,-15,5,25,-24,-5,-10,14,15,18,2,-2,handIndex
3,-23,-74,8,-11,-13,-21,-12,-5,-51,39,13,-3,6,5,1,handIndex
17,-6,9,12,-9,7,15,8,35,-14,-10,-12,1,5,3,9,handIndex
7,-2,16,14,35,9,21,8,5,34,10,-56,0,0,-1,1,handIndex
-65,-128,-45,15,-11,-20,-39,-23,65,45,2,7,-4,4,6,4,handIndex
6,38,30,16,32,8,10,-18,25,13,2,-14,20,0,2,-13,handIndex
7,8,-4,23,-12,-19,-4,-6,16,-20,-36,-10,-13,9,-6,15,handIndex
-8,3,-13,-4,35,5,-14,-7,15,16,21,19,-13,-11,9,1,handIndex
17,13,6,-21,0,3,7,5,-69,-19,-15,-9,-12,-18,-15,-5,handIndex
-48,-11,-13,-23,-37,-24,-17,-33,57,3,-1,12,0,-15,-16,19,handIndex
1,17,3,42,20,16,8,9,-9,-2,-11,-12,19,9,9,5,handIndex
-8,-24,-37,0,-20,-7,5,0,-13,2,-12,-2,34,-1,-1,0,handIndex
-41,-118,0,5,19,2,-2,-11,2,11,16,14,-1,-5,4,6,handIndex
-17,3,4,20,0,13,12,3,18,30,-2,2,-22,-3,15,4,handIndex
53,1,4,-31,-18,-2,10,22,-12,2,-6,-29,7,-7,-13,-2,handIndex
-16,2,-8,-4,6,-7,-9,0,0,-19,0,-4,1,3,-3,0,handIndex
-61,-1,0,2,11,1,-11,-11,-9,7,15,-13,10,-8,3,-3,handIndex
35,50,15,-2,-6,1,6,2,-21,16,-10,4,3,-7,-18,-4,handIndex
-24,1,-14,-14,8,-1,-4,-5,28,5,19,3,3,-2,-2,-1,handIndex
-9,1,12,-20,3,1,-2,-2,-48,-6,-9,22,-2,-2,-7,-10,handIndex
24,-2,-16,8,-4,-10,-3,-5,11,-10,2,8,11,4,-4,0,handIndex
5,-8,-22,-7,21,2,-9,4,24,20,25,-11,-9,0,9,-2,handIndex
10,-4,6,-9,-32,-12,-7,4,-21,-13,-23,6,-5,-2,4,2,handIndex
40,11,30,28,-7,-9,7,1,30,-13,6,-7,-13,-12,-3,9,handIndex
-45,-12,-18,-11,26,7,-9,-8,-9,23,18,-3,6,5,5,-18,handIndex
-4,-11,5,0,8,2,10,-1,-3,-2,-8,-1,-5,-7,-13,-1,handIndex
10,29,9,17,1,-3,-1,9,-21,-117,-21,-4,2,7,-8,-8,handIndex
-18,-30,-55,-19,5,-4,-7,-4,1,-89,1,-16,15,0,6,4,handIndex
0,9,15,4,-2,5,6,6,-48,-14,-4,1,0,-5,-14,-8,handIndex
-13,7,-1,-24,-1,1,0,-4,23,-45,-9,-16,44,13,14,7,handIndex
-6,2,-11,16,13,14,5,0,-10,-11,8,32,-60,-24,-11,-12,handIndex
18,6,8,-5,-9,-3,8,3,-15,-22,-16,2,-1,-4,-11,1,handIndex
-1,8,4,-1,6,1,6,-2,15,-4,-16,3,1,0,-9,-5,handIndex
-6,2,3,-5,-14,3,2,-4,12,18,9,-10,-28,-5,8,-3,handIndex
21,17,14,13,4,-14,-1,-5,-25,-19,-34,-6,5,1,-9,-2,handIndex
-3,-6,-3,-11,4,-1,-7,-3,34,2,40,13,-2,4,9,16,handIndex
6,-6,-31,-7,-10,-1,4,11,-7,25,25,2,-38,-15,-8,-10,handIndex
7,9,11,2,-8,-4,6,-2,-23,-10,-18,0,9,-1,-7,-2,handIndex
-27,-8,-19,-5,13,-7,-12,-7,22,1,13,-5,-6,5,5,3,handIndex
6,-5,-11,4,-2,9,-1,4,-15,-2,-25,-1,5,0,-7,-3,handIndex
16,4,23,4,-6,-4,4,2,-3,-4,25,2,1,-1,-6,3,handIndex
-18,-15,-13,-6,1,-1,-13,-2,8,2,6,7,-10,-1,8,-1,handIndex
-2,5,4,0,0,-4,6,-3,-2,5,7,8,16,12,8,-3,handIndex
33,4,15,7,-15,-11,19,8,4,11,8,-5,-7,-1,-5,-2,handIndex
-34,-17,-25,0,10,-4,-14,-7,37,16,18,-4,-6,-4,13,2,handIndex
-3,-7,11,12,10,8,11,2,-27,-4,-8,-9,-3,-4,-11,-4,handIndex
3,0,5,2,-16,-7,-1,1,-37,-10,-26,-14,-1,-10,-13,-2,handFlip
-16,-3,-7,-3,3,3,-2,7,2,1,-3,-6,-4,3,11,18,handFlip
78,15,-1,-38,-32,1,11,21,41,15,29,25,2,3,3,-5,handFlip
-10,6,26,62,52,10,-8,-7,-71,-16,-16,39,26,6,-16,-19,handFlip
29,6,-11,-54,-43,-15,4,9,52,7,5,-18,-45,-12,-4,5,handFlip
-25,15,3,-28,-41,-7,8,1,63,50,10,-28,-22,1,16,5,handFlip
77,10,12,-32,-19,11,29,21,-81,-23,-18,47,27,-5,-21,-10,handFlip
-77,-42,-20,11,1,-6,-15,-15,-8,3,5,-4,-31,-8,4,1,handFlip
2,5,13,34,49,22,-1,-4,37,33,-5,-10,11,-1,2,19,handFlip
7,36,6,0,4,1,6,-1,-4,8,7,11,28,11,1,-1,handFlip
-57,-42,-16,-9,5,2,-10,-17,37,-9,3,-17,-50,-3,5,2,handFlip
41,-4,0,-3,-1,3,9,15,-57,-20,-11,10,25,-2,-24,-15,handFlip
51,7,13,-5,-22,1,23,7,2,6,5,-1,-9,3,6,2,handFlip
0,-7,-19,3,7,4,-4,4,18,16,5,-16,-22,-2,4,2,handFlip
-12,-8,3,4,-8,-5,-6,-7,12,6,3,-8,-2,-3,4,-2,handFlip
15,5,6,-15,-14,-3,7,2,56,7,3,1,7,14,23,16,handFlip
-35,-4,-12,-6,8,-5,-17,-7,73,-2,19,16,19,5,6,5,handFlip
3,11,8,-20,-32,0,1,2,-65,-14,-27,-27,-17,-7,-9,-9,handFlip
-15,4,0,-18,-13,-7,0,4,11,8,37,42,48,2,5,-2,handFlip
-51,12,-11,16,23,-1,-7,-14,-47,1,22,48,21,4,6,-7,handFlip
96,-18,-28,-21,-18,6,10,28,-51,-19,-25,-19,-12,-8,-11,9,handFlip
-38,-10,-16,7,10,-3,-8,-7,23,10,0,-11,-12,0,2,-5,handFlip
-29,5,-2,-24,-11,0,2,-4,14,4,7,-7,-14,5,8,1,handFlip
62,0,-8,-2,-13,2,2,8,-19,-44,-12,3,2,-2,-15,-6,handFlip
-16,20,-4,8,13,1,8,-7,4,15,12,3,-5,8,10,2,handFlip
-41,4,-6,-22,7,4,6,-4,7,17,6,-14,-14,-1,2,2,handFlip
46,1,17,41,4,-16,-8,-3,-57,-22,-20,32,37,-5,-15,-11,handFlip
-28,-6,-21,-32,-2,-7,-3,-10,40,10,8,4,2,3,5,18,handFlip
-10,12,9,-7,-9,4,1,1,1,4,-12,-19,-13,-7,-4,0,handFlip
0,12,5,4,3,0,-1,-15,-22,-10,-3,27,22,4,-8,-10,handFlip
-6,-16,-10,10,18,4,-10,-1,24,2,9,-7,-5,2,13,12,handFlip
-5,-13,10,7,2,6,6,6,28,16,-8,-2,0,3,-3,22,handFlip
17,47,21,-18,-35,-13,15,2,-6,5,-8,-26,-19,-10,-7,-6,handFlip
46,15,2,-19,-16,5,8,10,1,0,0,5,1,1,6,-5,handFlip
-11,-14,0,23,19,-4,2,-1,-8,-6,-12,3,10,-5,-7,-11,handFlip
-17,-3,1,30,26,0,-2,-5,1,-4,-5,-15,-10,-1,2,2,handFlip
-22,-12,-20,-17,-4,-4,-14,-8,22,12,22,-1,-14,1,10,0,handFlip
22,11,13,-11,-9,4,15,10,-38,-17,-37,-18,-8,-8,-13,-3,handFlip
36,2,-2,-1,-5,-1,-2,7,-15,-7,11,59,42,8,-3,-7,handFlip
10,-2,2,3,10,5,6,7,-9,-1,-2,0,-4,-5,-1,-5,handFlip
3,2,8,1,-13,0,3,-1,-40,-5,-16,-6,-1,3,-6,-3,handFlip
-32,-9,-17,-11,7,-3,-7,-3,67,5,3,-1,-4,7,5,10,handFlip
8,-3,-3,-21,-21,-3,3,9,10,11,16,5,-4,-4,7,-1,handFlip
-22,7,17,38,32,10,6,-8,-21,-12,3,17,9,3,-7,-7,handFlip
33,5,-15,-25,-11,-2,-3,7,3,-11,-4,-13,-13,-7,5,3,handFlip
1,3,17,-19,-23,-6,-3,3,-4,4,6,2,-6,-8,-4,-3,handFlip
17,6,14,14,0,-1,5,-1,-22,-9,-16,21,15,-4,-12,-4,handFlip
-66,-17,-7,12,6,-6,-7,-14,18,17,26,20,4,7,10,-2,handFlip
17,2,-8,3,8,0,-5,7,-13,1,-17,-24,-11,-9,-10,-2,handFlip
1,11,8,19,27,2,7,-5,2,-8,1,7,-3,3,-2,8,handFlip
-35,-16,-14,-7,-11,-3,-16,-5,15,7,5,-8,-13,8,6,-3,handFlip
52,1,7,-6,-8,2,9,13,-27,-12,-20,-3,7,-4,-12,-4,handFlip
7,15,8,0,-5,-1,7,4,-3,2,7,6,-4,-4,-2,-5,handFlip
-1,-6,-6,-9,-19,0,0,3,16,5,9,4,-3,6,10,1,handFlip
-17,-3,0,10,5,-6,-2,-3,-21,-3,3,15,23,1,-5,-9,handFlip
1,1,-3,-10,-27,-9,-4,-2,6,0,0,-4,-9,2,3,4,handFlip
-19,-5,-3,10,20,9,10,9,-38,-12,-16,127,117,8,-11,-10,handRing
-11,-6,-22,-11,-29,-18,-16,-5,25,13,19,13,26,7,17,9,handRing
-4,-10,-2,2,-4,1,-6,6,-9,-3,-2,7,22,1,-2,7,handRing
30,22,40,27,40,13,15,7,-18,-3,-10,14,8,-3,-11,-19,handRing
-28,-28,-34,-31,-69,-11,-11,0,36,20,6,-45,-15,2,6,2,handRing
-21,20,7,-28,-18,-11,-4,-5,-4,-6,-3,-6,11,5,10,19,handRing
13,4,7,25,20,9,4,10,-9,0,10,-5,6,-4,-15,-59,handRing
-18,-3,-15,-37,-35,-16,-15,-7,52,34,38,27,64,5,18,18,handRing
-5,0,3,20,17,0,-2,5,-22,10,-38,-74,-64,-9,-11,-2,handRing
-15,-38,-17,7,-32,-21,-16,-55,6,11,14,13,20,6,13,14,handRing
-11,6,-3,-3,19,3,0,7,19,5,7,-22,-25,-5,-6,-13,handRing
-38,14,2,30,35,6,0,-3,-12,6,4,-11,-3,2,-2,-5,handRing
41,-10,15,38,27,-1,5,1,-16,18,-18,12,-26,-7,-2,15,handRing
-49,-34,-39,48,-36,-15,-23,-7,-20,0,-7,14,39,8,-1,-4,handRing
8,-1,-5,-71,-38,2,6,3,-12,-13,-31,-118,-76,-10,-14,-6,handRing
19,12,23,8,9,-2,7,0,-1,7,5,-29,-22,0,3,3,handRing
-21,-1,-13,0,18,-2,-9,1,38,38,38,19,58,14,13,0,handRing
37,76,14,22,15,8,23,17,34,38,8,11,16,3,15,10,handRing
21,55,25,1,-7,9,8,4,40,20,41,21,39,6,12,15,handRing
-41,-61,-29,20,8,-6,-16,-11,-16,4,-20,-79,-82,-6,-4,6,handRing
30,12,24,21,12,14,13,18,34,26,15,-1,-14,2,-1,-2,handRing
-21,-6,-4,-1,-6,-10,-6,-4,-13,-4,-11,-58,-48,-8,-5,-7,handRing
15,10,23,6,6,3,3,0,-17,-4,-6,41,47,0,0,4,handRing
0,-1,-16,22,26,4,0,1,19,4,19,-31,-48,-2,4,4,handRing
36,13,-14,-47,-65,-12,0,2,-31,-19,-25,62,27,11,14,10,handRing
37,-2,-1,-4,-42,-4,9,7,21,10,15,7,20,3,8,18,handRing
20,39,35,12,13,5,10,0,2,2,0,13,-7,-4,-8,-11,handRing
-19,-61,-15,-13,8,-1,-4,-2,24,13,29,7,-15,2,7,1,handRing
-11,-4,5,20,28,2,-8,-11,-74,-29,-54,-9,46,-5,-29,-16,handRing
15,21,14,-5,-10,2,3,-2,-2,32,9,-45,-42,0,4,11,handRing
-27,3,4,21,45,12,-1,4,-17,-19,-5,66,69,6,2,-3,handRing
2,0,-13,-47,-60,-10,-1,2,-2,-8,-19,21,-8,8,1,-8,handRing
35,16,28,12,21,8,5,-5,21,14,18,13,6,4,14,2,handRing
8,-13,9,24,23,11,11,1,-28,-3,-18,-16,4,-2,-10,-9,handRing
10,6,10,3,8,-6,-5,-8,1,0,-1,-9,-8,0,4,3,handRing
15,14,18,26,19,2,8,4,19,8,23,2,3,7,11,4,handRing
-17,-1,-20,-31,6,2,-5,0,-25,-5,-15,113,69,2,-2,13,handRing
9,-23,-10,19,-35,-7,0,10,3,-5,4,7,2,-3,0,-1,handRing
-1,3,-8,-10,-17,-4,-12,-12,17,17,26,1,-8,2,4,-2,handRing
-3,-3,-1,28,15,4,0,3,-17,-5,-10,-17,2,-4,2,4,handRing
10,5,14,2,18,9,9,6,19,2,2,-3,2,-1,-1,-2,handRing
-40,-10,-47,54,28,-13,-18,-18,9,7,12,4,-8,-4,7,-2,handRing
5,-3,2,4,-5,4,3,1,-25,-11,-21,1,9,-1,-15,-4,handRing
14,2,17,13,-3,-1,7,3,2,1,1,3,-3,-4,0,-7,handRing
5,5,8,7,9,-1,2,-2,25,10,26,-15,-18,7,8,1,handRing
-7,2,-12,12,11,-7,-19,-7,5,9,8,4,-1,-2,4,4,handRing
3,0,3,-52,-12,2,-5,-12,12,4,1,-30,-14,-4,7,-1,handRing
8,2,7,11,2,1,2,4,-21,-5,-6,5,18,2,-8,2,handRing
-8,-1,0,-4,6,-2,4,3,16,7,-4,-76,-40,-3,6,10,handRing
20,12,19,-9,-10,2,0,2,55,1,9,43,-10,-7,6,1,handRing
17,-4,14,-7,11,3,9,1,-9,0,13,27,30,6,2,6,handRing
-21,-6,-27,-20,-21,-6,-20,-14,-24,-14,-21,-63,-67,-8,-15,-17,handRing
10,0,0,25,11,3,6,2,10,3,4,8,9,2,6,-3,handRing
-69,-5,-2,-83,-36,-14,-3,-17,-22,-14,-18,-82,-34,-17,-10,-6,handPinky
127,12,14,37,-2,-4,15,44,-75,-13,-12,-83,-34,-8,-5,-9,handPinky
-63,2,-1,63,37,12,-10,-28,127,-4,26,76,-7,-1,7,58,handPinky
-12,-5,-1,-23,-13,0,-7,-9,-11,-3,-23,-10,23,4,0,-6,handPinky
-7,33,17,27,27,4,5,-12,-24,14,15,1,12,14,0,-12,handPinky
-54,-82,-49,-128,-65,-29,-37,-28,4,-112,15,64,34,6,19,3,handPinky
39,39,17,68,16,0,10,4,-31,-4,-28,-38,-31,-4,-17,-4,handPinky
6,6,5,127,43,16,15,11,28,19,24,127,43,7,9,2,handPinky
-19,-36,-41,-128,-70,-33,-38,-25,-27,-8,-23,-128,-66,-31,-24,-13,handPinky
90,49,13,76,27,9,11,33,1,-84,-23,-59,0,-1,-12,-14,handPinky
-61,-126,-9,-42,-9,1,9,-6,-3,-5,1,17,3,2,14,10,handPinky
-4,2,-2,-25,-3,-2,-2,-3,10,23,15,6,-3,1,16,1,handPinky
13,-7,9,-66,-34,-17,-10,-5,-26,-11,-27,-57,-4,-4,-18,-8,handPinky
18,37,31,127,71,24,21,8,121,22,15,127,4,-14,5,27,handPinky
-115,-34,-43,-128,-48,-18,-19,-31,-31,-11,-33,-128,-34,1,17,-6,handPinky
-6,14,22,5,-8,-9,0,-5,-37,-2,-13,90,11,-10,-15,-8,handPinky
-14,-4,-15,1,-4,4,-9,-4,3,-8,-5,-89,-19,-10,2,1,handPinky
-21,24,-29,-109,-28,-22,-15,-10,-5,13,-7,38,24,8,2,-6,handPinky
15,-63,24,55,7,11,13,-6,-4,40,5,-56,3,-5,-10,-11,handPinky
35,-28,-26,-102,-45,-21,-39,-9,15,-113,-3,-23,-11,-1,-5,37,handPinky
49,21,15,92,23,7,8,18,-38,33,23,127,21,13,23,-1,handPinky
4,17,13,45,-6,3,6,-3,-10,5,5,-7,-29,2,6,-5,handPinky
-60,1,-20,-114,1,-8,-28,-18,25,12,27,39,18,7,14,2,handPinky
28,10,30,101,31,22,23,8,-11,1,-5,35,20,14,8,4,handPinky
-29,-22,-45,-128,-68,-13,-19,-8,6,-8,-4,-15,-7,-9,-12,3,handPinky
-14,-10,-12,-45,-14,-15,-18,-7,127,5,5,-46,-23,-11,1,41,handPinky
-86,12,10,67,21,19,14,-10,-29,-10,-24,-72,7,1,-16,-14,handPinky
-18,14,1,39,42,3,2,-13,-22,6,24,95,34,6,-1,-19,handPinky
-2,-14,-19,-62,-24,-3,-9,-8,0,-6,2,7,-25,-10,2,-5,handPinky
16,15,25,91,14,1,9,5,-16,-8,-15,-62,-23,0,-9,-4,handPinky
-7,-9,-1,-21,3,4,-9,-5,46,3,0,47,12,3,5,19,handPinky
29,18,11,57,0,4,5,8,27,20,39,127,41,11,20,-1,handPinky
-10,2,-1,-111,-31,-15,-14,-9,-55,0,-47,-128,-57,-12,-25,-12,handPinky
-50,-19,-26,-50,3,1,-7,-9,-12,19,24,98,5,3,3,-5,handPinky
98,-1,0,41,24,14,11,19,-17,-13,-7,-19,-7,0,-3,2,handPinky
87,15,18,43,5,3,17,20,-7,11,3,6,11,2,13,0,handPinky
-42,0,-10,30,23,-1,-4,-7,-39,-19,-11,-33,-24,-11,-21,-23,handPinky
6,-7,-6,-29,-12,1,4,-2,-26,-10,-18,-1,2,0,-12,-14,handPinky
21,17,23,52,6,-1,4,1,-1,-14,4,93,30,15,16,5,handPinky
3,11,8,34,23,6,8,7,-17,-23,-33,-128,-57,-3,-19,-11,handPinky
-4,-4,5,-27,-9,3,4,-2,22,3,3,35,17,6,3,0,handPinky
13,-12,1,18,16,8,10,-1,-13,-17,-9,-54,-27,-4,-14,-6,handPinky
-9,-1,-5,61,33,2,2,1,26,8,14,17,-10,2,19,10,handPinky
36,22,27,127,31,14,14,9,-64,-35,-23,7,18,1,-8,-14,handPinky
-128,-39,-47,-128,-90,-30,-44,-37,53,-3,1,6,2,-1,-6,7,handPinky
62,5,1,74,19,6,1,12,-11,16,3,-77,-15,-3,-3,0,handPinky
-2,7,9,53,17,4,12,-2,-24,3,-10,-6,-5,-8,-15,-23,handPinky
-14,-4,-5,23,15,7,-1,-1,11,3,19,80,19,10,8,0,handPinky
0,-1,-4,8,2,-1,4,3,3,-6,-14,-128,-48,-7,-5,1,handPinky
15,6,10,-7,-4,1,5,3,1,-10,-14,-5,-7,-4,-8,-1,handPinky
-9,9,2,29,14,1,1,-1,10,1,-4,-54,-19,-5,4,0,handPinky
15,9,12,15,10,8,9,2,2,4,7,34,2,5,4,-2,handPinky
18,17,20,37,5,4,11,-1,-23,-21,-28,-38,-6,-1,-11,-6,handPinky
-29,-23,-34,-110,-12,-11,-21,-9,-4,13,11,44,6,1,3,3,handPinky
1,-13,-2,22,-4,6,2,1,13,-3,1,37,4,-3,-5,-6,handPinky
32,88,-69,-7,-61,-56,-34,-5,30,12,127,64,39,37,40,41,handClose
-128,-23,39,-5,-8,-54,-7,8,63,80,127,8,-30,21,52,5,handClose
7,53,-57,-15,1,-3,-46,-51,-125,-128,-128,-8,39,7,-56,-15,handClose
-66,-128,-128,4,-7,-9,15,-39,-28,8,90,23,23,1,-1,-38,handClose
70,127,-128,-24,-49,-33,1,22,127,114,49,30,-31,17,60,46,handClose
14,12,125,-6,-59,-22,-10,-16,-19,-8,-128,-46,25,6,-57,-8,handClose
127,-18,113,-10,-35,-24,28,11,-67,26,127,37,0,30,31,0,handClose
-128,29,44,-8,31,-10,-35,-30,125,-102,127,2,59,-8,52,38,handClose
53,127,-20,33,0,-12,5,29,-128,-39,53,21,66,-52,-78,-52,handClose
-6,37,113,25,2,16,45,-54,87,11,100,-8,-8,8,-11,7,handClose
-128,22,-128,-32,59,13,-69,11,-128,-4,115,21,3,28,12,-54,handClose
-89,-63,32,9,-15,16,-2,-20,127,-41,127,19,89,98,28,47,handClose
127,127,127,49,-50,9,63,37,62,-15,-59,-17,-39,-8,-16,2,handClose
-21,-128,-128,-48,-11,-25,-48,-6,-128,-115,-128,-82,17,-51,-71,-54,handClose
127,127,-96,-24,-34,-4,28,38,33,86,76,21,-33,-3,3,20,handClose
46,54,67,-9,-41,-5,48,26,-49,-86,-58,11,30,41,25,-22,handClose
-128,18,-48,32,50,-22,-81,-55,23,110,46,9,73,17,20,29,handClose
66,58,127,31,-6,34,33,17,78,-63,-91,-27,12,-13,-8,-5,handClose
-88,-11,44,1,-9,-21,-16,-41,109,103,7,-3,-26,-11,44,9,handClose
76,65,78,38,-18,46,35,23,-128,35,110,22,23,-8,-22,-62,handClose
32,54,127,26,88,75,57,67,115,-128,-128,-101,43,-34,-26,35,handClose
-128,-30,-114,-19,-9,-73,-66,-46,106,-8,-128,-47,-60,-34,-17,-17,handClose
-20,-53,32,43,-41,-8,35,62,-128,-128,73,39,127,61,-26,-46,handClose
127,88,25,34,63,11,14,8,48,127,127,-14,41,-13,30,30,handClose
-128,-10,11,-9,-19,-29,-8,-34,127,25,-104,3,-54,3,25,12,handClose
30,37,87,38,-5,16,17,-7,-17,-34,4,-32,-34,-15,-7,-31,handClose
127,66,-128,-52,-80,-22,20,-13,-39,-128,-117,-24,-63,-46,11,26,handClose
