-8,-16,48,13,17,1,-1,-5,-11,-12,28,-11,-12,1,-11,-14,handOk
6,-10,-53,-3,2,12,-1,-2,-12,-128,-128,-11,14,13,6,1,handOk
-10,-10,-17,1,0,-28,3,-5,11,96,28,11,-14,-35,-1,-5,handOk
-12,-33,-55,-17,-20,-12,-8,-10,23,35,-43,33,68,5,6,11,handOk
0,-39,-38,-5,12,19,8,5,-10,-110,-55,-13,1,17,9,7,handOk
-3,-32,-57,-9,-14,-2,1,-2,-12,11,-10,-9,-12,9,-4,-7,handOk
-3,65,15,-36,-74,-24,-10,-9,4,2,1,5,4,-5,4,2,handOk
-9,-12,-16,-9,-9,37,1,-7,0,-3,-1,-7,39,21,-6,-4,handOk
0,29,-32,-13,-13,-55,-10,-5,5,81,113,9,24,82,15,8,handOk
-3,-73,-26,-9,-4,8,8,8,2,-28,4,10,-34,11,2,1,handOk
5,15,-7,19,-42,-24,-1,4,11,12,6,3,-33,18,7,11,handOk
9,10,-23,-3,-57,-19,9,6,8,20,54,7,-1,1,5,4,handOk
-1,18,61,-6,-12,-4,-3,-4,0,19,26,3,-2,4,0,-1,handOk
-3,16,16,3,-6,-9,-6,-5,-7,-9,-11,-11,1,-1,-1,-4,handOk
-15,-43,16,-1,-4,-6,-2,-6,12,-35,-23,-13,2,8,0,3,handOk
-28,-128,-128,5,6,-7,-6,-11,4,-39,-49,-4,0,2,1,4,handOk
-28,-5,-30,-128,-122,66,50,-2,-15,-8,-16,-35,-119,66,30,-3,handClose
127,127,72,110,104,127,127,127,-94,-8,12,127,117,35,7,-37,handClose
-128,-128,-68,-128,-128,-128,-128,-128,21,34,-7,-39,-128,127,125,14,handClose
76,126,-18,-35,-23,78,86,59,66,37,67,127,127,19,-28,33,handClose
-128,-128,24,-28,43,0,-69,-127,104,42,6,8,5,-66,17,50,handClose
21,56,7,-43,-42,-94,-74,4,56,54,77,127,108,127,91,29,handClose
27,22,13,-96,127,-64,-37,-5,-26,4,-15,31,103,127,110,2,handClose
33,53,-19,127,3,127,119,46,61,127,-66,-128,127,-128,-78,8,handClose
-50,-27,48,46,127,-24,20,-30,-128,-128,-29,-128,-67,-128,-128,-111,handClose
-122,-85,-32,-128,-88,-128,-128,-43,89,41,73,127,117,-128,-113,12,handClose
20,9,-62,-128,-128,127,127,11,-9,-2,10,71,44,83,57,21,handClose
-44,4,10,-128,-128,-128,-78,-50,-2,57,-15,-128,-107,41,32,4,handClose
0,-7,13,127,127,50,20,-36,36,57,-28,127,103,43,66,17,handClose
40,-1,31,-128,-38,35,49,71,-63,35,-11,104,127,-18,-15,-37,handClose
50,85,-1,-63,-39,81,62,20,45,44,-37,-128,-128,-39,-74,-5,handClose
-33,-47,14,122,0,-14,-74,-4,46,-8,69,14,-92,53,-13,9,handClose
35,54,13,-127,91,-108,-20,21,53,6,-10,-13,16,33,52,32,handClose
49,-1,-27,-128,-75,31,37,7,-105,-88,-91,60,17,-128,-128,-77,handClose
73,97,-7,89,97,127,49,2,14,17,50,-128,0,-47,-63,8,handClose
-128,-77,-19,-83,-54,-111,-38,-39,18,11,24,5,6,82,43,7,handClose
8,-7,-23,12,72,-14,-24,-17,-16,-15,15,71,127,-59,18,4,handClose
3,23,-28,-67,-85,127,82,14,-64,-21,-23,-128,-41,127,111,36,handClose
39,51,54,127,-85,-128,-128,-25,13,-5,-23,-71,-92,-128,5,7,handClose
26,-19,21,127,25,-128,-127,-9,25,20,16,127,74,54,3,8,handClose
0,10,18,127,127,107,58,-14,-4,-1,-15,-70,-66,113,90,11,handClose
19,35,-4,-23,43,-117,-109,3,86,64,101,127,127,-101,-77,13,handClose
-25,-38,-47,-128,-110,119,101,-43,22,-2,-36,-14,-55,66,40,8,handClose
33,-7,-19,-38,-6,127,50,1,6,3,-3,6,-83,18,12,2,handClose
-39,-19,-12,-1,-42,-128,-90,-14,25,31,-4,-35,12,39,31,26,handClose
-29,-33,4,20,76,85,25,-3,14,12,-7,-17,-33,-56,-28,-3,handClose
-9,-3,-3,-9,-14,-9,5,0,59,33,-17,-28,38,-20,-7,3,handClose
7,13,17,21,19,12,8,7,-114,-82,-8,56,29,8,4,-23,handClose
28,10,-6,10,13,1,3,5,18,12,-4,-46,2,2,3,7,handClose
-19,0,-5,23,-53,-12,-4,-6,-33,-14,-6,13,9,114,18,-21,handClose
38,35,10,37,23,37,32,13,96,-38,40,127,127,-128,-123,-21,handClose
15,13,2,-66,-128,-61,-15,1,15,23,-7,-128,39,79,46,26,handClose
-14,-5,3,119,34,-20,-16,-5,6,1,-8,-9,17,62,45,-1,handClose
-13,-14,-15,24,-25,-15,-1,-10,11,22,2,98,118,90,52,15,handClose
3,2,1,-128,-16,0,12,0,-44,-61,-44,-113,-128,-66,-30,-16,handClose
3,-28,-21,27,35,10,3,-11,37,43,32,66,-41,-76,-41,6,handClose
39,12,-17,-128,-46,26,57,31,-2,27,20,97,3,37,17,7,handClose
-42,-20,2,117,116,62,19,-1,-98,-17,-10,-61,96,-25,-51,-16,handClose
11,-30,-33,-84,-88,-128,-71,-24,-1,4,-2,8,-14,34,26,4,handClose
5,0,-9,-31,-17,13,14,3,25,20,-29,-124,-76,13,-4,-14,handClose
-17,-1,-4,-41,-39,-12,-4,-1,14,18,63,127,64,-2,21,39,handClose
-12,-11,-6,-44,-50,-6,-17,-12,19,0,4,-75,-21,-23,-30,1,handClose
-43,-20,0,96,104,-35,-5,-13,24,3,-16,-17,-7,7,13,7,handClose
-3,1,-11,19,17,10,16,5,-13,-1,-6,5,-2,7,4,-4,handClose
35,28,-54,-128,-50,127,110,19,-5,-2,-8,-2,-4,5,2,-3,handClose
-128,-128,34,-46,111,-128,-128,-66,14,13,-8,-29,-24,40,30,7,handClose
14,14,44,-22,-5,57,48,-8,4,4,-14,-27,-23,13,12,2,handClose
-20,12,-27,-82,49,76,56,6,0,-1,-18,-16,-21,-6,-2,2,handClose
-60,-54,23,92,2,-127,-81,-26,8,11,-11,20,1,22,2,2,handClose
-3,6,-2,10,-4,4,1,-1,2,-2,-3,1,-3,6,3,-1,handClose
-4,1,-1,6,-3,5,5,0,-1,-6,-1,-3,12,10,6,1,handClose
-14,-4,-79,-41,6,7,-12,-16,-11,-23,-15,2,3,-8,-5,-5,handOpen
11,34,118,127,11,5,14,13,17,-24,33,18,-27,-15,-9,-9,handOpen
84,41,-107,-51,39,1,9,24,-43,6,-58,11,24,-11,-13,-20,handOpen
-69,-67,33,115,12,0,-12,-29,44,44,-6,-5,65,39,20,33,handOpen
-49,-128,-128,-68,-71,-46,-33,-34,6,42,97,16,-46,10,-5,-7,handOpen
3,6,55,-4,13,13,4,6,3,19,-5,23,12,-29,0,2,handOpen
-40,-52,-60,-20,-35,-37,-23,-26,28,39,127,9,22,13,6,12,handOpen
15,-11,-128,-76,-92,18,13,15,3,7,-1,-7,3,4,0,3,handOpen
17,53,-14,3,-4,-7,-7,4,-28,-20,-15,-7,-16,-4,-4,-13,handOpen
36,124,127,62,34,10,20,28,-22,-34,-16,22,-13,-12,-10,-9,handOpen
24,11,-22,127,3,7,16,19,-70,-90,-128,-71,-13,-21,-24,-35,handOpen
2,-10,-35,-83,14,-31,-20,-12,15,-6,-128,-53,1,-14,8,7,handOpen
13,76,127,95,5,2,9,12,-5,10,5,31,104,43,5,-5,handOpen
41,-12,-11,-12,-14,-10,-12,-3,-13,-68,-58,-18,-45,-32,-11,-11,handOpen
-70,-44,-42,-10,-19,-15,-16,-18,-3,48,55,3,10,10,10,7,handOpen
-6,-22,47,32,-11,-8,-8,-9,3,-40,-7,38,-2,5,-4,0,handOpen
-11,-48,-60,-98,10,-1,4,3,5,101,127,-10,-2,4,5,7,handOpen
2,27,40,-40,-21,8,-2,-2,17,-40,-96,-12,8,8,3,4,handOpen
7,23,79,45,24,36,20,14,-35,-21,-36,4,90,-16,-18,-23,handOpen
33,-14,38,9,-3,-6,-6,-2,-7,-13,13,19,-72,-9,0,-2,handOpen
-47,-74,-80,-11,-22,4,-6,-13,-12,-1,-23,-37,-44,-5,-1,-5,handOpen
-8,-43,-62,-32,-12,-4,-1,-1,9,9,27,-8,4,3,-3,0,handOpen
7,32,-53,-57,-50,-1,-2,3,7,22,46,127,25,7,-2,0,handOpen
3,3,127,14,8,-26,7,11,-3,-4,-26,-12,-19,-3,0,-1,handOpen
7,6,-76,8,44,17,5,5,-10,-101,-77,-2,-7,-6,-8,-6,handOpen
-1,-27,1,4,2,-8,-4,1,56,46,44,-19,-6,-2,8,20,handOpen
-5,-6,23,-29,-32,-5,-8,-11,-128,-128,-128,13,6,-3,-13,-47,handOpen
-4,39,80,15,-5,-19,-17,-11,12,-30,-104,-9,113,13,3,2,handOpen
12,5,-37,24,-41,-5,-2,4,-47,10,127,48,13,10,5,-3,handOpen
1,30,-102,42,-16,-12,-9,-10,-17,-119,-128,-128,-128,-33,-18,-16,handOpen
-11,-44,-29,5,-16,-6,-6,-13,20,-2,114,120,33,-10,11,20,handOpen
12,69,103,4,-8,-3,2,7,36,101,127,53,23,-3,11,19,handOpen
-20,-76,-74,49,-3,-6,3,-1,1,-5,-36,-17,-8,13,-3,-1,handOpen
7,22,12,15,81,17,-9,-6,-13,-16,-38,-19,-3,-43,-10,-12,handOpen
25,52,117,25,15,6,4,6,5,-6,-46,-9,-32,39,6,4,handOpen
-12,-6,7,26,1,4,3,-3,3,-19,-25,55,3,10,3,6,handOpen
-2,25,-16,-92,-18,-14,-9,-10,16,11,29,-5,-8,-6,1,-2,handOpen
2,-3,-48,16,0,17,4,2,-52,-51,-33,-14,-19,-11,-11,-20,handOpen
-10,-6,43,-6,-24,-18,-6,-7,19,-4,-4,-22,0,4,2,10,handOpen
-1,6,-30,3,127,28,-2,-1,4,36,39,10,3,3,5,-1,handOpen
-3,-8,51,23,14,3,-6,-3,-3,1,1,-17,-11,-4,-4,-4,handOpen
-11,-48,-60,-49,3,13,-2,-5,2,-59,-74,-11,-3,-6,-8,-6,handOpen
14,39,41,3,-14,18,4,6,-7,14,38,3,-1,-2,0,0,handOpen
-8,-2,0,3,-3,-7,-8,-7,1,-6,-8,-7,-4,-4,-3,-1,handOpen
-5,-7,-10,-2,-4,0,0,-3,6,8,8,-1,-1,4,-1,2,handOpen
6,4,9,-4,3,0,-5,4,-24,-6,-4,-9,-5,-1,-4,-10,handOpen
1,-3,-10,0,-1,1,1,-1,-2,-4,-2,5,8,11,2,2,handOpen
-1,-4,-1,-4,-2,-2,0,2,-1,-7,-45,-38,-9,-1,1,1,handOpen
2,-3,-1,2,-2,-5,-5,2,11,31,37,19,12,8,7,6,handOpen
-6,-1,-31,-15,-6,-5,-1,-2,1,1,29,6,-6,-2,2,-1,handOpen
-7,-10,-23,-8,-7,-1,4,-6,-4,-8,-2,-5,1,-4,-1,-1,handOpen
7,-5,-6,1,5,-3,-7,-5,-3,8,2,-2,1,1,1,-1,handOpen
-4,-3,2,0,1,-1,-1,-3,-15,-30,-49,-9,-5,-7,-5,-12,handOpen
5,3,0,0,0,-1,-1,1,6,26,64,6,0,0,-3,-1,handOpen
0,3,-6,-5,-1,1,2,1,1,-4,-3,4,2,0,1,0,handRelax
3,0,6,2,-5,-4,-4,0,-3,6,3,0,1,-2,-1,-3,handRelax
-4,1,6,0,-3,2,3,0,-8,-3,0,0,5,-1,-3,-4,handRelax
-2,-3,-10,-2,0,1,2,-1,6,2,5,6,0,2,-3,3,handRelax
1,-2,2,1,0,0,-7,-2,7,4,7,-2,-7,1,1,3,handRelax
-4,-5,-16,-7,-4,-1,1,-4,-2,4,5,-2,1,-2,0,-2,handRelax
-3,-6,-5,0,-1,1,0,-2,5,-3,-2,-2,-4,-7,-3,0,handRelax
-6,-15,-28,-5,-2,-3,-5,-3,-4,-11,-7,1,2,0,0,-3,handRelax
-4,10,12,1,0,-1,-1,-9,-4,1,-4,-3,-1,-2,0,0,handRelax
1,-2,5,-3,-3,-2,-2,-3,6,-11,-12,0,1,-2,-4,1,handRelax
1,11,24,6,1,3,1,2,2,10,19,9,7,4,4,4,handRelax
-7,-7,-6,-3,3,2,1,-3,-7,6,-3,-2,-1,-1,0,-1,handRelax
-3,5,-6,-5,-5,-4,-2,-4,6,-7,-5,1,-1,-1,-4,-2,handRelax
-5,-10,-22,-5,-3,-2,0,-1,-3,-13,-8,3,1,1,0,-3,handRelax
-2,17,35,-4,0,2,-1,-5,2,-1,-1,-2,-2,0,-3,0,handRelax
2,-2,0,-1,-3,-4,-1,-4,-3,-7,-6,-3,-1,-1,-3,-6,handRelax
-2,0,-6,-1,-2,-3,-2,3,-3,0,-2,-1,-1,0,0,-4,handRelax
-5,-1,1,-1,-1,2,-1,-1,7,1,-5,-3,-1,0,0,-1,handRelax
5,-1,-7,-3,-2,2,-2,2,-2,5,9,-1,-1,0,-2,-1,handRelax
-2,3,2,2,-3,-3,-1,1,-2,-4,1,2,1,-1,3,-3,handRelax
-8,-5,6,4,5,0,0,-5,-1,-7,-18,-6,-3,-3,-3,0,handRelax
-2,5,25,2,-1,-1,-4,-1,0,3,-3,0,2,2,2,-3,handRelax
-3,-6,-35,-3,-1,1,1,-1,-4,3,6,0,-2,0,0,-3,handRelax
-5,4,25,-1,1,-4,-3,-7,0,-18,-28,-7,-6,-4,-1,-2,handRelax
4,3,8,-1,-3,-6,-6,-2,-3,-9,-9,-6,-2,2,0,1,handRelax
-3,4,16,11,3,2,3,0,2,1,-1,0,0,0,2,-1,handRelax
4,0,-7,-2,-3,-1,-1,-1,1,1,7,0,-4,1,-4,2,handRelax
-1,-6,-3,-1,1,-1,-3,1,-10,-9,-2,-3,0,1,2,-1,handRelax
-5,0,-3,-1,-3,-3,2,-6,1,9,0,4,2,2,3,2,handRelax
7,5,11,2,-2,-1,-1,0,-1,-2,-5,0,-3,-2,-4,-1,handRelax
-7,-13,-10,0,-2,2,0,0,-6,1,0,0,0,-3,4,-1,handRelax
-2,4,8,0,1,-3,1,-2,0,1,-17,-1,1,-1,-2,-2,handRelax
4,0,1,0,-2,-1,-4,-1,2,-6,0,2,-1,-1,-5,-4,handRelax
-3,8,22,6,0,3,2,1,-4,4,-6,2,2,0,0,-5,handRelax
-2,-3,-2,0,-1,-2,2,-2,-9,-19,-17,-11,-5,-3,-5,-4,handRelax
3,-1,-1,-4,-2,-2,-7,-4,10,14,19,6,-1,0,2,2,handRelax
-1,-3,-8,-2,1,0,2,0,-1,-6,-6,3,1,3,2,-1,handRelax
1,4,3,-4,-2,0,0,1,3,-1,1,-2,-1,-6,-3,-2,handRelax
3,-3,1,-2,-3,-1,-1,3,-1,0,-3,-2,-1,0,1,-2,handRelax
-4,-2,-6,0,-1,-1,-2,-1,-2,1,3,0,-3,0,2,-2,handRelax
-1,-3,0,-3,0,0,-1,0,-7,-12,-14,0,-5,-3,-7,-4,handRelax
9,14,19,7,2,4,-1,3,-7,-2,-6,-2,-1,1,1,-3,handRelax
-5,0,14,3,1,-1,0,-5,0,-4,-3,-3,-3,1,1,-2,handRelax
-3,-3,-4,-5,-3,-3,-2,0,2,-2,-2,-3,-1,-4,-2,0,handRelax
1,4,3,1,-2,-2,-5,2,-3,3,0,-2,-2,-4,1,-2,handRelax
0,1,0,-1,1,0,1,-2,-3,-7,-11,0,-3,0,-2,-1,handRelax
5,-2,-2,-2,-3,-4,-1,0,6,0,-3,2,-2,0,-3,-1,handRelax
-1,-1,0,3,-3,-2,-6,1,-5,1,-2,-1,3,-1,1,-1,handRelax
-3,-3,-3,2,-3,0,1,1,-1,-4,2,0,-4,-2,2,-1,handRelax
3,-5,-3,-3,-3,-4,-4,1,-2,-3,-2,-2,-4,-1,1,-3,handRelax
-6,-3,-4,-3,1,1,-2,0,1,8,20,3,4,1,6,6,handRelax
-4,-6,-11,-5,-3,0,0,-2,-1,3,3,3,0,-1,-1,-3,handRelax
2,0,-1,-2,-1,-2,-3,0,6,-2,-5,-1,-1,-5,-3,0,handRelax
-4,0,-5,1,0,1,1,-2,-2,2,-2,0,-3,1,-1,1,handRelax
4,86,127,62,-10,-128,-128,-25,0,-13,56,35,15,22,-35,-19,handRock
-6,-37,-100,-11,4,78,67,9,-24,-76,-128,-68,-75,-86,-78,-23,handRock
23,45,127,64,36,70,82,23,27,50,127,50,66,69,60,31,handRock
-12,2,-28,6,6,109,77,3,10,28,101,44,37,69,-9,3,handRock
9,32,127,14,-1,-61,-34,10,20,42,123,9,-12,-128,-93,5,handRock
5,1,73,-10,1,16,-35,-7,-21,-67,-128,-34,25,-33,5,-18,handRock
6,11,-38,2,10,102,100,19,34,82,127,39,3,-82,-80,5,handRock
-7,-55,-128,3,27,127,127,15,-64,-118,-128,-73,-85,-104,-119,-40,handRock
40,105,127,54,33,-128,-128,20,2,81,124,46,20,-10,-4,1,handRock
-7,-27,-100,-16,-34,-44,31,-8,-6,-5,48,-3,10,16,-25,-5,handRock
-14,-40,-77,-55,-10,61,43,-12,-9,-27,-66,-11,-2,31,25,18,handRock
1,-19,-73,-14,12,27,42,3,8,27,-30,-9,-6,45,-37,4,handRock
3,0,-9,-3,1,-46,-69,3,-11,8,114,-7,-27,-73,-39,-13,handRock
-21,-66,-128,-62,-31,-20,-30,-21,-8,-9,-50,-10,-4,40,-21,-30,handRock
21,34,115,49,21,-27,17,17,-11,-33,-29,-15,-34,-128,-56,2,handRock
13,48,66,37,34,-10,77,19,12,4,-96,-19,4,26,43,19,handRock
1,-6,-69,-11,-24,-58,-77,-16,-25,-25,-43,-8,38,40,10,-20,handRock
-13,-14,14,-16,-9,16,-4,-10,6,9,36,16,12,25,11,3,handRock
-6,-38,-128,-31,-8,17,19,-2,5,-13,-36,-6,-23,-23,-16,1,handRock
-9,-31,-77,-23,-17,-76,-44,-11,3,-6,-27,4,3,4,8,-2,handRock
-5,13,89,31,16,21,-1,-3,12,42,115,-9,-8,-13,-1,22,handRock
6,9,-46,-10,-30,14,16,-1,-9,-26,-105,-9,-24,-113,-76,-8,handRock
8,9,67,4,36,68,23,-1,-3,14,52,2,3,5,39,7,handRock
-14,-26,-55,-21,-53,-128,-128,-41,-22,-50,-128,-29,-12,5,-20,-21,handRock
-9,-19,-14,-16,-1,51,40,-5,22,51,127,48,31,95,28,19,handRock
24,34,86,35,29,54,42,19,-15,-17,-12,-7,-18,-128,-128,-20,handRock
-9,-7,-39,-6,16,127,127,6,9,19,79,4,-8,3,2,0,handRock
2,16,16,-12,2,-6,1,7,4,33,63,22,11,19,26,13,handRock
3,-13,-61,2,3,19,6,2,-8,-12,3,-13,-17,0,-1,-9,handRock
-17,-26,-21,-26,-14,-38,-25,-16,0,-3,-13,0,-3,-21,-15,-6,handRock
17,32,77,23,14,29,38,23,-6,-13,-23,-11,-7,-3,-6,-4,handRock
-6,-10,-22,-7,-12,-17,9,12,-6,-10,-17,-15,-32,1,12,-8,handRock
-2,-4,-12,-4,-4,5,8,1,6,0,-2,4,15,-34,-75,-13,handRock
-16,-41,-71,-43,-17,38,-12,-18,-15,-38,-118,-32,-23,-34,1,-6,handRock
-6,10,36,25,-4,-65,-71,-22,11,35,127,35,-7,9,5,11,handRock
3,9,43,19,22,11,11,5,-10,-44,-128,-39,-13,8,-1,-5,handRock
-1,-9,-33,-11,-36,-16,-4,-7,3,9,22,23,13,20,19,6,handRock
-8,-15,-37,-9,-8,2,1,-3,12,14,34,13,7,68,20,1,handRock
-3,-21,-21,2,18,48,50,6,-6,-36,-128,-25,-29,-128,-128,-15,handRock
3,-3,43,8,4,28,19,-1,11,66,127,31,-3,27,9,5,handRock
-16,-40,-87,-44,-17,-18,0,-6,0,-4,-98,-13,0,40,35,0,handRock
-1,18,58,25,8,-2,-6,-21,-5,-9,-8,-12,-10,-8,-8,-7,handRock
7,8,21,-10,-4,-9,-4,4,-3,-5,-39,2,4,8,1,-4,handRock
0,-12,-74,-8,-22,14,76,1,3,12,45,8,-11,-38,-20,-4,handRock
-8,1,74,-11,-13,-79,-128,-22,1,-4,-15,0,5,53,31,6,handRock
24,48,63,38,22,94,55,19,-6,10,16,3,-4,13,1,-8,handRock
-18,-30,-31,-14,-8,-61,-6,-9,31,48,127,26,17,28,30,22,handRock
-2,-9,-3,-15,-10,-3,-3,-12,0,-3,-15,3,-1,5,-4,7,handRock
-1,-11,-39,0,2,2,1,3,-3,-1,-25,-2,-2,4,10,0,handRock
6,25,20,-1,-4,18,10,7,-10,-28,-51,-11,-9,-6,-12,-12,handRock
1,-1,8,7,11,-22,-13,-1,1,19,36,9,5,11,-8,2,handRock
1,9,16,15,-6,-3,-29,5,0,1,6,-3,6,11,23,-6,handRock
-6,-9,-97,-29,-2,35,14,-1,-5,-7,36,-5,-3,-3,24,-3,handRock
2,-9,15,-14,-15,-62,-42,-7,-5,-9,9,-1,-3,-47,6,3,handRock
-7,-27,8,1,-5,22,29,34,-28,-42,27,29,10,47,10,-4,handPeace
1,71,13,-4,58,9,-8,-10,-4,-5,-17,-3,-9,13,5,3,handPeace
1,-62,-11,-16,-77,19,0,-1,2,-9,2,-21,-6,-21,-10,-2,handPeace
25,54,25,-4,8,-4,12,32,-7,-28,-5,2,-8,-9,-15,-14,handPeace
-28,-37,-17,-14,-39,-8,-7,-27,-7,-54,-20,-18,-12,6,8,-3,handPeace
17,0,-6,7,40,-35,-20,8,16,25,20,6,30,12,9,21,handPeace
-1,72,-8,0,-3,-23,-16,-5,-6,-14,-38,-8,1,2,5,-2,handPeace
-9,-68,-19,-15,-35,26,11,1,-5,-15,7,-20,-21,-8,-4,-3,handPeace
-21,-16,-24,-1,-16,-23,-4,-18,7,-30,-17,6,8,8,6,9,handPeace
-9,36,9,-2,-11,11,-11,-18,-8,-51,-45,16,127,-1,-30,-16,handPeace
-3,-34,-13,12,21,17,15,-2,6,5,21,3,0,-4,20,9,handPeace
-8,10,-23,-28,-24,-40,-17,-2,-13,12,7,-9,-6,-1,-6,-17,handPeace
-14,-11,18,-7,-77,-29,-24,-20,-8,-15,7,8,4,16,20,23,handPeace
5,24,1,4,-24,-1,2,1,2,2,16,12,11,3,-1,5,handPeace
-15,-6,-4,-22,9,4,-14,-19,4,22,-4,33,2,6,6,1,handPeace
-3,-12,6,23,38,7,7,7,-11,3,19,4,-1,-4,0,-6,handPeace
-8,-11,1,-11,-58,-13,-8,-12,9,-34,-32,-17,-7,-3,0,5,handPeace
4,12,12,38,12,5,5,3,-1,-36,-9,-1,-3,16,15,2,handPeace
-13,-32,-7,-10,0,56,28,3,-4,-11,-38,-9,-10,-3,-6,-7,handPeace
35,60,13,-3,0,-21,-1,14,-5,-24,18,0,-6,0,-7,-6,handPeace
-17,24,20,-7,-30,-51,-35,-19,1,28,16,-4,8,8,0,-3,handPeace
17,37,-3,-12,-23,-16,-3,2,-19,0,-8,15,-14,-39,-2,-1,handPeace
12,-29,-15,11,1,-3,-5,3,9,43,33,-3,3,-6,-6,-3,handPeace
-5,20,1,-16,-3,-3,2,-5,-9,2,16,2,1,-6,-4,-3,handPeace
-7,-25,-17,-15,-1,5,-5,-10,4,-27,-26,9,14,38,22,5,handPeace
-8,-20,-18,-14,-13,-25,-31,-18,-6,-24,0,8,-5,-15,-2,-3,handPeace
-10,-29,8,3,6,5,12,2,-11,-42,-30,-13,-17,-26,-19,-7,handPeace
-10,5,-24,-16,-13,-1,3,-5,2,11,5,-3,43,8,-2,-1,handPeace
0,-18,7,-13,18,16,2,-1,6,72,0,-13,-5,3,-3,4,handPeace
12,-37,-13,9,-4,8,12,10,-12,-31,-17,6,7,9,8,-3,handPeace
-7,-2,19,0,-2,-1,-8,-7,9,-4,-30,-22,-12,-2,6,4,handPeace
11,27,2,-3,6,-6,4,15,-5,18,46,16,12,2,-3,-5,handPeace
0,2,-3,-16,-11,3,4,3,-6,-8,1,14,21,54,19,10,handPeace
-11,-20,-13,-17,-39,-89,-65,-21,5,43,40,23,3,-3,-4,-4,handPeace
-6,-29,-16,3,23,17,16,1,3,-4,-28,-6,-45,4,16,8,handPeace
-4,7,-14,-16,-10,9,8,-3,1,-17,-18,4,11,1,2,-3,handPeace
6,23,13,1,-10,8,9,7,-6,13,12,-6,-15,-9,-4,-12,handPeace
2,-3,2,-10,-5,13,3,5,-13,-24,-19,-8,-8,-24,5,-3,handPeace
6,-7,13,-5,7,-9,-2,3,6,44,-1,-5,3,-10,-12,3,handPeace
-2,15,8,-4,-18,-22,-5,-3,-6,-24,22,14,-2,-15,-11,-6,handPeace
-3,-17,-2,10,34,26,-1,-2,-3,-4,-38,-2,2,10,8,1,handPeace
1,1,15,-2,-4,4,6,0,-9,-45,-7,7,-2,-5,7,1,handPeace
4,3,14,3,-8,-5,-4,-2,10,10,-13,13,-11,3,1,3,handPeace
-6,11,27,0,10,12,2,-1,10,57,27,-1,15,-1,-1,1,handPeace
-5,21,-14,-14,-21,-14,-12,-14,-1,-11,-10,-5,-8,21,6,2,handPeace
-3,-10,-14,9,-2,-9,-5,-5,-9,-19,-16,-6,-10,8,7,-2,handPeace
-6,18,17,-9,4,23,3,-4,-9,-9,8,9,-4,-16,-13,0,handPeace
-9,-25,-28,-7,1,-13,0,-4,14,21,-26,-17,1,-5,-4,4,handPeace
8,27,57,17,10,3,-3,3,-1,28,6,-3,-5,3,-1,-2,handPeace
-6,-34,-17,2,9,10,8,5,-3,-3,-15,9,9,1,1,1,handPeace
-3,-11,7,1,-1,13,0,-3,1,15,-2,-11,-9,2,-5,-7,handPeace
0,-10,7,29,4,-8,-2,-3,-10,-14,-4,-7,-16,-22,-7,-11,handPeace
-2,11,4,-6,-30,-9,-6,-1,8,10,-4,13,21,18,9,3,handPeace
-1,3,1,-11,-5,-12,-11,-4,-2,2,-8,-2,0,1,-10,-5,handPeace
0,10,-14,-10,-30,-18,-13,-9,21,-7,34,37,43,22,7,16,handOk
2,16,-1,-2,13,4,2,0,-4,-5,16,-10,1,-38,0,2,handOk
-3,-21,-39,-2,-3,11,-3,-5,-3,2,-12,4,-9,-27,-3,0,handOk
-4,6,40,0,-12,-8,-3,-3,-2,8,66,-6,-4,-1,-1,-3,handOk
-5,19,17,-12,1,-11,-3,-4,7,-5,-12,11,49,14,2,4,handOk
2,-8,-20,-5,2,-9,-1,0,3,-11,-38,0,-5,-18,-3,1,handOk
1,17,2,-7,-3,-1,1,-1,6,-6,67,20,12,5,4,7,handOk
-4,18,15,23,-6,1,-13,-17,3,8,-10,-11,-70,-18,6,0,handOk
5,0,20,10,2,0,2,6,-7,8,-3,-2,47,-15,-6,-5,handOk
7,41,41,13,7,1,1,0,-7,-17,-11,-9,-7,6,-11,-5,handOk
-9,-20,-30,-4,5,11,12,7,-3,49,13,-8,-11,-13,-3,-4,handOk
5,-9,-10,-8,45,-7,-2,2,-7,-12,-2,-2,4,-3,8,1,handOk
23,48,71,25,16,-39,12,18,17,70,63,10,-8,-32,-8,3,handOk
12,1,19,22,7,6,11,15,-5,-10,5,-3,-5,1,-2,-4,handOk
5,-1,-33,-2,-4,-12,-9,2,-3,15,-50,-12,-9,-4,-4,2,handOk
-6,11,2,-9,-7,-8,-8,-8,4,21,57,-2,-5,4,2,1,handOk
-3,-1,4,0,1,3,0,-4,-9,16,12,-4,6,-4,-5,-9,handOk
7,16,33,6,1,2,-3,3,-3,-3,-10,-8,-9,-5,-8,-4,handOk
-11,6,15,2,-7,3,0,-6,-3,-9,5,7,7,1,2,3,handOk
4,1,10,3,2,-4,3,0,-4,-14,-60,-8,-1,1,5,1,handOk
9,-7,-13,-3,-2,1,-8,1,-2,-6,-39,-4,-2,-5,-2,2,handOk
0,-5,-19,-7,-3,1,0,-2,-6,-10,-30,-10,-2,26,-1,-1,handOk
1,16,-10,-5,-7,-11,-9,-4,-11,-12,-8,-6,-7,-48,-5,-5,handOk
2,-9,-14,-4,-4,-2,-3,-1,-8,-4,-99,-28,-19,-11,-13,-12,handOk
