7,26,34,62,16,127,28,3,-4,11,-9,16,44,-76,-44,-3,handOpen
-3,-20,-4,-47,-6,-90,-5,-3,-1,6,-1,-128,-48,-9,72,2,handOpen
5,7,33,26,8,-99,27,6,9,10,17,-16,-32,-68,-26,3,handOpen
6,-6,-79,-113,-11,79,32,12,-1,-2,60,-67,-21,23,-38,-4,handOpen
-12,-1,45,61,9,16,34,4,6,-4,30,-25,-8,4,16,7,handOpen
6,2,-128,-128,-24,-35,22,-3,-5,-12,-60,-18,0,1,17,3,handOpen
0,19,44,3,7,41,24,2,5,10,115,127,26,64,-13,8,handOpen
-12,-11,97,-6,-3,-66,-19,-3,9,6,-81,-76,-10,7,51,9,handOpen
-18,-14,-63,-84,-1,9,-46,-19,-15,-22,-54,-44,32,-128,-105,-25,handOpen
3,6,-19,37,-12,-1,-94,-14,-3,-16,-59,-39,-78,-84,-29,-1,handOpen
3,-1,106,127,-6,-39,-18,-3,2,8,53,38,-16,-5,5,-1,handOpen
4,7,-108,-59,-13,3,61,4,-10,-15,-40,24,25,-3,-68,-7,handOpen
0,12,11,49,7,-1,-5,-4,6,24,43,-25,9,-10,7,2,handOpen
-9,-18,-14,-25,22,70,-6,-8,-7,6,13,23,34,127,29,-6,handOpen
-8,-9,-128,-126,-3,85,-33,-14,-8,12,98,124,-7,-14,-27,-6,handOpen
0,2,-73,2,-43,2,37,-5,7,4,-2,5,20,-30,-16,3,handOpen
3,-4,-22,-114,-28,48,-46,-1,4,-10,-111,-128,-3,44,-47,6,handOpen
3,19,-51,127,15,8,68,4,-11,-31,-25,7,-13,-40,-57,-21,handOpen
-4,-14,-13,77,-5,-38,34,-4,-1,-7,66,127,23,10,8,-3,handOpen
-3,-7,7,-78,10,-128,-65,-7,-5,-11,-3,32,22,-15,18,1,handOpen
0,-13,-35,45,15,-6,-17,0,11,11,-112,-24,-7,9,1,3,handOpen
2,14,0,-19,-16,8,1,-4,-3,4,47,-52,-16,20,39,3,handOpen
2,-3,-22,43,14,2,2,0,13,12,104,13,-3,62,121,17,handOpen
-1,-20,-128,-128,0,-102,-128,-8,-3,-18,-5,91,36,14,8,-2,handOpen
4,2,77,124,-22,-42,26,2,7,-2,-18,-41,-17,-9,8,-1,handOpen
-7,-3,31,-3,-2,-42,-9,0,-10,-3,-50,-128,-39,-69,-128,-19,handOpen
-1,6,-26,-2,-12,-26,63,4,3,8,-106,44,6,34,-8,3,handOpen
-10,-22,-81,-70,-12,61,-10,-9,2,-7,-25,-4,7,100,6,1,handOpen
2,5,-42,58,-22,-100,5,1,-5,-11,-70,-66,11,3,-11,5,handOpen
-10,-13,38,75,-13,-17,15,1,-3,1,23,-11,2,-36,-24,-8,handOpen
-13,-4,-31,-128,-7,85,127,11,5,-12,-128,-115,-1,42,28,8,handOpen
-1,18,102,127,35,-128,-103,-23,8,-4,-49,-62,11,-15,-1,2,handOpen
1,4,-8,3,5,79,-12,-2,-9,1,79,73,-6,-10,4,-2,handOpen
4,-4,-121,-120,30,-19,-10,5,-4,-8,-11,-7,-10,-33,-53,-5,handOpen
-12,-7,19,127,-12,81,28,-11,-2,1,21,87,0,-7,14,2,handOpen
-1,-4,21,-95,-16,-32,-95,-5,4,7,16,56,14,18,14,9,handOpen
-2,0,27,13,-10,-44,100,6,4,-8,-17,-12,10,127,2,1,handOpen
5,0,-11,127,7,-8,-63,-6,2,2,9,-66,0,-37,-29,-5,handOpen
-1,-8,29,-53,10,0,122,9,-1,-3,-24,13,13,18,15,0,handOpen
0,0,-80,-107,9,102,21,1,0,-2,-1,-17,-6,35,52,6,handOpen
-8,12,35,-13,3,44,-106,-16,7,7,-32,21,-9,-128,127,16,handOpen
-2,4,32,-71,0,-13,14,-1,-1,-15,-71,30,12,75,52,0,handOpen
14,15,27,127,-13,-38,99,19,3,9,90,54,17,11,-1,-1,handOpen
-4,-7,38,2,-15,97,36,-6,5,1,-11,31,-4,-108,90,11,handOpen
8,7,90,99,16,-26,8,2,-3,-15,13,-69,-15,119,-128,-19,handOpen
-4,-4,61,22,24,30,-3,-6,-15,7,-42,-78,-18,-28,87,1,handOpen
18,3,-9,-33,-12,80,-107,1,-8,-19,-79,-58,-17,-11,-33,-7,handOpen
2,0,23,88,7,55,59,7,5,-22,-14,-66,-12,3,25,3,handOpen
-7,-4,102,98,19,127,109,3,0,9,54,106,-22,-117,-16,0,handOpen
-7,-11,13,-128,-33,27,46,1,-6,-10,-68,76,35,-114,-35,-1,handOpen
-1,6,35,66,6,-44,-128,-13,11,20,-42,-39,12,14,9,1,handOpen
0,-9,-35,56,24,-21,27,10,-8,-35,-66,3,15,-33,7,2,handOpen
-20,-15,47,-23,-22,-19,-24,-6,0,-9,-98,-47,-20,-61,-13,6,handOpen
1,-20,-37,-118,-23,-77,102,11,4,8,20,-42,20,34,-25,-7,handOpen
-4,13,-11,63,36,114,-128,-20,6,1,100,127,34,29,31,2,handOpen
-11,-22,-128,-110,-22,46,-63,-18,-2,-4,-12,-31,-16,6,8,-1,handOpen
4,8,61,-53,10,0,-99,-2,2,-19,-128,18,-8,-20,-70,2,handOpen
0,10,67,111,4,13,3,-2,12,14,20,-57,-23,-21,-19,2,handOpen
4,20,60,14,9,10,14,0,-4,-17,-128,-93,-66,36,15,-3,handOpen
1,4,78,86,11,-73,25,5,3,15,57,15,31,4,3,0,handOpen
4,16,-120,120,51,15,-59,-4,-1,5,2,-9,-16,-13,-1,0,handOpen
5,0,-25,-34,-8,9,22,-2,-7,-19,-71,-50,-13,-1,-3,-6,handOpen
-7,-26,-58,35,-8,-7,57,4,-3,0,8,-29,-25,-14,15,-1,handOpen
0,4,-19,-16,-2,-51,-115,-10,2,14,84,4,6,-8,-87,-12,handOpen
-16,-6,14,-123,2,-13,21,-1,-16,-29,-109,-67,-16,-30,2,-7,handOpen
-9,-13,100,127,-14,-9,-82,-10,8,12,17,17,-20,51,15,6,handOpen
-13,-16,-12,-58,4,72,44,-2,-3,6,32,-11,-5,-4,-128,-17,handOpen
-1,1,13,-31,-15,-24,32,5,6,-4,-128,-118,-11,4,9,-2,handOpen
1,-3,-84,-128,-7,35,102,2,2,5,14,-6,5,-31,15,5,handOpen
-4,-1,16,30,25,-22,-19,-6,2,-1,37,-22,-13,-71,-45,1,handOpen
-6,-25,-128,-63,-10,0,3,-2,-1,-6,-44,-128,-4,0,5,-2,handOpen
4,6,45,127,-4,-24,1,-1,0,2,50,92,-10,-19,14,-3,handOpen
-1,-8,8,-12,7,-108,59,5,4,3,-115,41,16,12,2,2,handOpen
-5,-10,-22,-48,-13,127,-108,-22,-1,-2,-35,-51,-14,5,8,5,handOpen
0,-8,4,-41,-3,90,10,0,-8,-4,9,-128,-16,-79,13,-6,handOpen
-5,-9,-39,-3,-3,-1,2,0,-4,8,38,71,-19,69,-128,-25,handOpen
6,8,-128,-83,9,92,42,10,5,7,34,3,3,-1,105,7,handOpen
-10,-8,-98,29,-26,-8,-7,-6,-3,-10,-24,-43,-6,-4,-22,-4,handOpen
-12,-24,-128,-128,-31,-11,8,-5,3,-1,-23,-11,3,-3,-24,1,handOpen
-9,16,115,115,10,-5,4,-4,-3,-22,-128,-73,22,9,9,4,handOpen
4,-2,3,8,3,-13,18,2,0,16,122,34,-11,122,8,-4,handOpen
-1,-9,15,2,-10,-12,-76,-7,-5,-3,-13,-8,1,-12,-6,-7,handOpen
-5,7,-27,9,2,-38,-49,-9,8,22,54,114,26,-7,81,9,handOpen
-2,4,76,-48,-14,93,0,-8,-2,-18,-9,44,10,11,-18,-4,handOpen
-2,-7,0,-118,-10,-24,0,-4,-4,-6,35,78,-6,-43,-16,-2,handOpen
0,8,67,127,26,-11,-52,-3,3,7,11,127,24,-8,7,0,handOpen
1,3,-43,-92,-24,8,4,-2,4,4,14,80,18,7,4,2,handOpen
1,5,63,127,12,-35,-34,-1,-4,-9,27,-128,-33,-116,49,0,handOpen
6,0,-50,127,9,-13,30,2,1,3,7,-17,20,64,110,5,handOpen
-2,-8,-20,6,-7,-40,20,6,-8,-3,-78,-56,-34,-70,-128,-30,handOpen
-5,-5,-107,-63,5,127,117,8,4,-7,-66,-70,-11,-12,2,3,handOpen
-9,4,28,60,-5,1,-4,-10,1,10,11,-103,7,5,0,0,handOpen
4,-4,-69,18,-3,18,20,5,1,-4,-38,-10,2,2,-10,0,handOpen
5,-3,19,-3,-16,-38,10,2,0,-3,-77,-128,-3,17,12,0,handOpen
4,12,15,-55,11,127,61,5,-3,8,47,18,2,13,6,-1,handOpen
-9,-3,7,-128,-16,45,-17,-8,-6,-5,-39,3,-15,-18,7,-2,handOpen
2,6,33,94,11,6,0,-8,0,1,50,9,6,-6,5,-3,handOpen
-13,4,99,62,3,0,-4,-6,6,3,-17,-35,-4,4,16,0,handOpen
4,-1,64,-39,-16,98,33,11,9,11,61,123,4,0,7,1,handOpen
-4,9,-43,-77,11,0,3,-6,-4,-8,-6,-15,6,2,62,6,handOpen
-2,-2,4,3,7,-34,-34,-1,1,-6,-25,-47,-27,-19,4,1,handOpen
10,4,-3,-43,7,-13,15,4,7,12,120,55,6,-71,1,1,handOpen
3,-8,-75,-51,-5,-56,54,5,-3,-9,4,-55,1,-12,-61,-13,handOpen
-12,-8,-1,-128,-9,-13,52,-5,6,6,3,-26,0,-31,-30,-1,handOpen
-8,-15,59,31,9,122,40,0,1,9,9,71,5,3,55,6,handOpen
1,9,44,-14,7,3,13,0,4,-35,-128,-128,5,-13,10,6,handOpen
-2,-3,5,5,-10,-109,1,2,-1,-11,-62,-46,-4,34,58,1,handOpen
3,-3,6,-15,-6,33,-16,2,15,24,98,127,12,-43,-2,2,handOpen
-10,-25,-52,18,0,-30,-58,-6,-13,-17,-99,-20,-4,-19,-4,1,handOpen
-6,2,10,36,15,-1,-8,1,11,-2,-23,-22,1,-4,-17,4,handOpen
5,5,-60,-128,-23,-1,8,-2,3,-1,-2,-10,-11,15,16,6,handOpen
8,5,76,127,17,-22,-40,-1,-4,-7,-115,-128,-30,-10,81,2,handOpen
4,-15,-102,-54,44,4,17,3,1,17,113,127,7,-13,-19,-4,handOpen
-5,-3,63,-24,-14,-24,17,0,-2,7,77,33,-47,127,30,-2,handOpen
-1,21,89,89,1,-72,-116,-17,-8,-32,-128,-128,-30,-50,25,2,handOpen
-9,-10,-59,9,-1,65,23,-4,11,1,45,57,29,86,-99,5,handOpen
-3,-14,-64,-49,-20,20,-5,-1,-4,11,6,-83,-8,-4,10,-4,handOpen
-6,-10,-28,-35,-18,2,-6,-2,4,-1,-23,-41,2,16,59,9,handOpen
-18,-12,-18,-27,14,127,13,-10,3,21,127,127,20,39,45,4,handOpen
3,-14,9,-122,-24,-24,7,5,1,7,60,127,-12,-128,-40,-4,handOpen
-10,-12,-2,-47,-2,-54,-32,-5,-6,-13,-9,-12,15,127,54,1,handOpen
2,15,102,52,-4,-1,2,3,-9,6,26,-32,-9,-23,69,3,handOpen
4,-4,54,127,34,-33,-79,-5,-3,12,117,127,19,59,51,-4,handOpen
6,-13,-83,-128,-46,4,-12,5,9,16,54,-23,-28,-6,4,6,handOpen
6,2,-9,-66,-15,-55,21,6,-9,-18,-94,-51,3,-108,9,-2,handOpen
-5,10,53,5,-13,-128,40,-3,-2,-2,31,40,-3,44,-1,-4,handOpen
-5,-11,-23,12,19,-38,-128,-27,-5,8,52,-24,-18,-11,15,-4,handOpen
10,-15,-50,-22,-13,-6,30,9,-8,-6,-35,-12,0,-3,-3,-4,handOpen
4,8,20,23,8,2,10,4,-1,2,11,-3,-6,-74,-51,2,handOpen
-1,-5,-2,-4,-7,-88,1,-1,1,18,26,9,3,-26,-35,-5,handOpen
2,0,-17,-17,10,-5,-98,-2,5,21,15,9,-5,82,9,2,handOpen
-3,-3,114,121,2,1,11,-3,-4,2,7,-47,2,-3,43,-2,handOpen
1,10,12,74,12,15,6,-1,-15,-15,-28,59,4,5,7,-1,handOpen
1,1,-128,-128,-24,7,45,4,-1,-4,-8,-73,-2,-6,29,4,handOpen
2,8,72,127,13,5,13,3,1,1,-85,-99,-7,-104,-98,-10,handOpen
-4,-11,17,-71,0,-12,-33,-1,-3,3,54,24,35,127,122,2,handOpen
-11,14,72,11,10,1,36,-3,-9,-11,-35,-117,-3,-8,-115,-15,handOpen
-9,-16,11,-2,-13,-3,4,-3,6,-5,-34,-17,-2,-110,-38,-1,handOpen
18,6,-41,-75,1,-50,31,7,3,7,-128,-128,9,30,-36,-7,handOpen
-7,-9,-12,126,-11,113,74,-1,-3,-8,12,31,5,-16,-37,-6,handOpen
2,-9,-32,-101,33,-128,-9,1,2,4,21,-107,-5,-4,13,3,handOpen
1,-4,0,41,-21,-1,13,1,-3,4,24,106,7,1,3,-4,handOpen
2,4,-47,-85,16,127,76,7,3,19,-14,-25,-13,9,48,5,handOpen
-7,-11,91,5,-43,-1,-27,-6,-7,4,-66,-128,-26,-89,4,-4,handOpen
9,-2,18,3,-2,42,122,10,-10,11,72,-28,10,127,127,13,handOpen
10,-1,-53,49,-21,-128,-102,-1,-7,1,50,28,-12,5,-106,-19,handOpen
-12,-2,127,50,27,127,12,-3,1,26,96,57,27,20,-2,-2,handOpen
-1,-19,-128,-128,-30,-6,4,-5,9,2,-98,-95,-16,26,-74,-1,handOpen
3,-14,-24,-73,-8,-24,-22,-3,1,3,-31,-56,-15,-29,56,2,handOpen
1,-4,17,-76,20,127,5,5,-4,4,18,-11,5,26,47,6,handOpen
-4,-33,72,-56,19,43,18,6,0,2,-13,-22,13,127,30,1,handOpen
-1,9,65,63,7,19,40,3,-1,-7,10,-128,-42,-76,12,1,handOpen
2,8,54,36,28,-128,13,9,2,11,-41,56,38,127,127,9,handOpen
-2,-1,110,71,-29,-31,10,-5,1,0,-21,98,-14,-74,49,5,handOpen
2,9,-52,-36,-7,-75,24,5,2,6,43,92,4,-28,-21,0,handOpen
-5,6,-31,14,20,127,66,3,3,-2,-43,-128,7,-95,70,7,handOpen
2,4,-78,-128,-9,23,11,4,1,18,127,127,36,-8,-59,-10,handOpen
6,0,75,78,-1,-85,-52,4,-20,-23,-128,-119,-15,-54,-52,-10,handOpen
-5,-14,-128,-119,-7,-9,-48,3,-2,-5,0,-77,-41,-52,-44,-1,handOpen
12,3,-79,83,43,66,7,4,0,-3,127,16,-7,127,56,7,handOpen
6,12,55,-42,-2,17,12,9,13,-22,-89,-128,0,55,-1,6,handOpen
-9,5,26,-57,-22,-32,-11,-12,-22,-15,50,122,1,-15,1,-9,handOpen
7,-3,-113,105,68,127,-54,5,17,1,127,109,52,3,-13,14,handOpen
2,-8,-11,-26,-17,-5,3,1,-11,-9,-25,-84,-25,37,-69,-15,handOpen
0,26,107,109,42,35,-5,0,2,-9,-28,127,26,100,-28,-11,handOpen
-11,-23,-128,-78,-32,88,19,-2,-4,-9,-128,-128,-23,-78,26,2,handOpen
3,8,8,-69,37,-37,-34,3,-6,-6,-16,-67,-55,-55,-83,-20,handOpen
-26,-20,-108,127,53,108,127,2,-33,-21,-128,-108,-38,-128,-128,-32,handOpen
1,-5,85,55,22,-34,-4,-4,6,12,17,16,14,-13,38,5,handOpen
-5,5,71,127,-20,-119,-1,1,-5,-2,-33,-12,10,92,97,0,handOpen
1,-6,-46,-73,-16,-22,-7,1,5,15,20,-21,-26,-107,20,0,handOpen
-1,-5,-11,12,0,9,13,-1,-8,-20,-128,-33,-12,-40,-32,-9,handOpen
2,7,127,112,20,127,-107,-16,-2,26,117,127,21,-56,34,-3,handOpen
-6,17,103,-95,-38,3,19,0,-5,-1,-128,-113,12,-2,-33,-11,handOpen
9,-1,-81,127,17,-47,27,13,-21,17,84,-128,34,-42,-17,-15,handOpen
8,-28,-128,-128,-54,105,1,10,-8,-25,-98,127,-47,-7,8,-6,handOpen
-4,-13,-33,-64,-22,-26,-63,-7,2,-7,-128,-128,21,-44,1,-3,handOpen
-8,-35,-43,-25,-1,-102,-72,-10,1,9,88,74,-2,-7,127,7,handOpen
6,-1,5,-62,0,-54,-49,-5,-1,4,69,-14,18,-88,1,-3,handOpen
-3,10,97,-22,-56,-15,17,1,9,-1,-116,81,-12,127,26,5,handOpen
5,17,127,-128,-34,-17,-43,-1,8,24,21,-4,51,-4,1,3,handOpen
11,16,127,88,16,0,114,19,0,2,63,123,42,-10,73,10,handOpen
-12,29,-60,-74,-61,-37,-58,-27,-9,10,42,91,-7,-110,-42,-24,handOpen
11,6,16,16,15,7,64,23,-1,12,35,125,2,14,35,1,handOpen
-5,6,-12,-128,-66,-25,-26,-10,-1,4,-95,-128,24,-27,12,4,handOpen
2,3,33,-60,7,-95,20,1,6,1,-27,45,11,-48,-18,7,handOpen
-3,-25,-128,-128,-11,65,14,1,9,14,101,25,-6,-44,-73,2,handOpen
-5,24,127,127,-8,-82,-43,-12,9,-17,0,-51,-9,-38,-128,3,handOpen
-9,-14,-85,-25,34,0,-12,-2,-7,-6,-9,-82,-24,-51,32,-6,handOpen
13,12,0,-128,-50,-35,9,8,1,-2,72,-128,-22,21,1,-6,handOpen
1,-20,12,-68,48,-54,1,2,-9,-23,4,11,13,127,63,-2,handOpen
3,1,-94,37,27,4,13,8,-8,-16,-128,-128,-56,-76,-57,-11,handOpen
7,13,59,127,-2,-8,-9,2,-3,10,-22,6,17,-3,-13,-3,handOpen
8,-19,-128,-57,1,9,-69,9,11,7,-128,-14,2,13,3,5,handOpen
11,-17,-34,-38,-20,7,52,15,8,6,-37,-100,27,-88,-40,-5,handOpen
-6,16,95,-4,-23,45,-17,-8,-12,-20,-44,-124,-2,-8,16,-3,handOpen
-11,4,127,127,15,-17,1,1,-4,7,127,127,-17,-77,4,-1,handOpen
-6,-12,-128,-128,15,19,-5,-6,8,-10,-23,-35,-30,66,19,4,handOpen
3,7,-11,-128,-45,-44,3,1,4,-10,30,127,16,0,5,0,handOpen
0,-15,-98,-94,-17,-9,-5,-6,-16,-6,-28,-87,-4,1,4,-5,handOpen
1,-10,-41,-81,41,-128,-91,0,0,4,35,127,2,14,18,-1,handOpen
-3,5,-42,30,36,62,65,12,6,1,-3,-13,-8,21,-25,3,handOpen
-11,-1,-45,-128,-16,-14,-128,-26,0,4,-78,-106,-5,-2,18,3,handOpen
3,-3,-89,-25,11,-1,24,4,2,20,118,118,53,3,2,-1,handOpen
0,28,1,22,6,113,46,0,4,-17,-128,-128,-23,-62,-5,2,handOpen
5,15,21,-67,20,89,-43,4,-31,-44,59,127,-5,23,12,-14,handOpen
-2,-11,-69,-128,50,0,-37,-4,-5,5,127,24,18,64,-102,-14,handOpen
1,13,37,127,10,124,52,2,-2,-12,-110,-41,3,45,51,3,handOpen
-15,7,11,-128,-64,-23,-1,-6,8,-12,-128,-128,-18,-17,44,10,handOpen
-11,-15,19,127,86,-9,-5,2,-29,-35,-71,90,10,-34,-25,-17,handOpen
-3,7,2,16,-33,121,-128,-26,6,3,-72,-49,26,12,-11,7,handOpen
-5,3,127,-18,3,23,88,-4,1,1,-86,-128,10,-12,53,7,handOpen
-1,5,127,-22,19,-20,-5,-4,4,-2,-128,36,-2,-55,-36,0,handOpen
-14,13,8,45,9,-2,-6,-4,7,-16,-102,-128,-20,27,-7,5,handOpen
22,28,12,-63,-19,-20,-73,6,5,12,18,20,30,6,-57,2,handOpen
-18,-16,-11,127,-5,-73,-3,-1,1,17,108,63,30,-36,8,-2,handOpen
4,11,91,127,1,-6,5,-2,3,13,105,-16,13,5,15,2,handOpen
5,-12,-67,-128,-25,-43,43,6,0,-10,-84,121,59,127,7,3,handOpen
15,5,127,127,-5,39,40,5,-1,5,-76,114,35,-24,9,-3,handOpen
0,19,127,21,37,127,52,5,3,-17,-128,3,10,-36,76,6,handOpen
8,-1,9,7,-1,-57,0,3,-6,14,103,-17,15,-72,-41,-3,handOpen
1,-12,-59,-103,2,115,14,4,1,-17,-10,-128,-15,47,86,9,handOpen
-2,45,127,127,-44,-11,18,-1,-2,6,24,54,53,-31,0,-4,handOpen
23,26,127,127,37,78,-14,9,-21,-19,-2,-32,-27,-10,-5,-9,handOpen
-12,24,98,-102,26,-69,8,-13,-4,-12,-10,127,14,-59,-9,-4,handOpen
1,-4,-69,-124,-16,-87,-128,-11,21,-40,-128,-128,-48,56,-52,11,handOpen
-4,-25,-19,-56,15,21,49,0,-3,0,-128,127,-6,-3,16,3,handOpen
1,-4,-22,-87,-8,-15,-78,-8,12,18,125,-2,8,3,20,9,handOpen
-7,-19,11,127,36,28,17,3,3,26,64,-19,51,10,13,-5,handOpen
0,-13,-88,-128,2,-11,-89,-11,-25,-27,-66,13,-33,-5,-1,5,handOpen
0,-72,-128,-128,-21,-17,78,9,-4,4,-128,-8,-20,-2,65,-1,handOpen
-9,0,127,52,26,114,-128,-19,6,19,36,127,-65,-49,44,-4,handOpen
-4,-10,-3,127,17,-5,51,5,-11,-25,-122,-128,-13,-30,-25,-10,handOpen
-8,-19,-128,-128,-27,-12,18,1,-7,-9,-52,70,16,-10,6,0,handOpen
11,25,127,-73,-3,42,-79,-9,-13,12,69,127,30,127,14,-5,handOpen
-16,2,-128,-128,1,-97,-33,-6,18,-17,127,127,8,-94,126,19,handOpen
21,36,127,-41,14,-15,12,5,-11,3,15,-92,36,-42,-19,-13,handOpen
0,-2,7,-111,-94,16,127,12,-15,-39,-128,-128,-25,38,-124,-23,handOpen
-11,-41,-128,-128,-71,-43,-37,-12,11,30,-70,-128,26,114,54,20,handOpen
5,4,127,125,-13,-128,2,8,-1,16,26,83,5,-49,64,-6,handOpen
7,50,127,127,-31,-21,3,9,19,9,10,-56,36,127,-89,16,handOpen
-11,-10,30,-125,2,-55,4,-9,0,17,-15,-128,-28,-18,48,0,handOpen
7,11,16,0,-21,-57,-11,-1,-4,2,127,-55,-38,-128,-32,-10,handOpen
2,15,71,127,14,12,-38,3,6,-5,-128,127,-6,51,22,-7,handOpen
13,15,-78,55,-55,7,31,4,11,42,127,-19,14,-5,7,8,handOpen
-4,0,80,41,-2,-36,3,-3,1,-16,3,26,-3,37,15,6,handOpen
0,7,127,127,27,127,-120,-22,16,-1,124,127,55,127,-32,-3,handOpen
-11,13,-67,-112,-19,-61,89,0,-14,-19,88,-7,8,-92,-17,-4,handOpen
4,-54,-128,-128,41,127,54,13,8,21,-128,-128,-2,13,47,1,handOpen
-7,-6,-37,-128,-4,-20,42,-4,-19,1,127,127,-44,-128,-21,-2,handOpen
4,-22,-126,-128,34,-10,5,5,1,27,68,22,-5,-8,-102,-15,handOpen
-9,8,72,127,34,-44,127,4,-3,-4,103,127,-25,19,25,-6,handOpen
-2,-21,-128,127,58,-66,11,4,2,-7,6,127,25,2,5,7,handOpen
5,0,107,80,-40,32,30,4,-1,-3,-64,-128,-15,1,60,5,handOpen
-8,-5,48,-6,11,127,29,3,15,-6,-128,92,38,-10,-2,6,handOpen
3,15,-34,43,62,122,-74,1,-5,-5,127,44,4,17,127,1,handOpen
14,29,127,127,-8,74,25,9,14,-3,127,127,57,78,7,8,handOpen
-5,-13,127,127,-19,-7,16,1,1,6,127,-128,-45,-112,-128,-18,handOpen
-8,-24,-128,-87,-67,-99,-22,-6,-5,6,127,-10,-38,-17,-3,-6,handOpen
2,-2,127,127,3,-15,-82,-2,-4,6,92,127,12,-5,-1,-5,handOpen
1,5,-5,113,14,110,-27,2,4,8,-10,127,31,13,80,8,handOpen
3,-7,-128,-128,15,-44,28,4,-11,-5,105,82,-19,-36,-100,-21,handOpen
9,-12,-128,-128,-15,127,61,12,-3,12,-95,104,3,-14,-25,-11,handOpen
-1,-8,75,31,-15,-66,63,3,-1,0,92,-128,-44,-13,55,2,handOpen
-2,-15,18,-29,-13,-22,12,5,0,-3,-21,18,80,-5,17,-1,handOpen
-5,-21,-91,-64,20,-28,5,-3,3,-23,-93,19,-34,-8,-33,3,handOpen
-6,-14,68,127,13,-15,-21,-9,-4,1,-88,-128,30,96,13,5,handOpen
11,8,93,127,9,-128,-16,4,-8,2,-47,-80,-25,-17,-7,-5,handOpen
0,-6,-26,-128,6,71,-116,-8,-2,1,4,-128,2,-3,53,8,handOpen
9,12,110,64,47,35,43,10,8,-15,-128,-14,6,-46,-128,-17,handOpen
-2,-9,15,-52,-3,19,18,-4,-1,3,11,-50,-8,3,90,1,handOpen
1,5,-91,-110,-28,-25,-13,2,-2,-6,6,38,-2,-63,-74,-10,handOpen
-9,-4,-54,-40,17,75,17,-1,1,-17,-52,-20,13,82,6,6,handOpen
-3,-7,45,-119,-20,-1,12,4,-7,4,47,-21,-11,-34,8,-1,handOpen
-8,1,32,-15,-12,-110,8,1,-3,1,-58,8,-17,-17,-12,-9,handOpen
-6,-11,22,-14,6,119,125,0,4,-1,71,127,39,-9,10,7,handOpen
-6,-13,65,110,-2,108,-67,-15,11,21,40,-11,22,37,16,5,handOpen
-3,2,48,9,-12,-39,-19,-6,-5,-22,-70,-88,4,-27,28,9,handOpen
-1,-1,-5,-127,-18,-27,3,-2,4,-6,-2,0,-13,-11,127,8,handOpen
1,-7,-31,-128,-11,8,6,4,-3,-6,-53,-128,23,10,-128,-24,handOpen
8,-1,8,-74,-23,1,0,0,1,-1,-28,-39,12,-36,10,-3,handOpen
-8,2,27,-46,-9,-7,-108,-6,-2,-22,-128,-33,53,72,-6,3,handOpen
-10,-23,-128,-128,-2,73,29,1,-3,-14,7,95,-25,-11,47,9,handOpen
8,14,43,-3,-11,6,7,-1,-7,-4,-9,-27,-7,-16,-11,-7,handOpen
-12,-5,51,-23,24,-28,-3,-5,9,25,19,-59,-21,-81,-2,4,handOpen
1,-6,-95,-128,-20,20,-71,-3,-7,-17,2,-77,-27,31,2,-3,handOpen
6,15,124,127,56,6,9,3,8,-1,-79,-79,0,39,90,18,handOpen
-5,8,28,-37,-6,-7,6,-2,15,10,-128,66,-1,-128,-70,-13,handOpen
-3,-12,89,102,22,127,93,4,-9,-15,-128,-98,21,92,-14,1,handOpen
2,-31,-86,-103,17,9,24,-1,0,22,57,67,-15,3,17,0,handOpen
1,11,127,112,8,55,-56,-6,-4,4,49,-22,0,120,9,-2,handOpen
15,2,54,96,4,-83,-1,6,1,-23,-58,-93,-1,-46,-13,10,handOpen
-2,3,57,127,51,10,-15,10,-5,-9,-82,-128,-9,25,16,3,handOpen
0,-23,-21,-82,-24,-105,-1,3,-1,10,95,-11,-22,-47,-14,-9,handOpen
-4,-17,-119,-128,-10,-4,-6,-5,2,-3,-17,-128,-37,127,-19,-11,handOpen
8,3,43,40,-2,-46,-21,7,6,15,127,127,50,-9,20,3,handOpen
6,12,-91,-128,-18,-128,0,4,-1,6,57,-128,-28,-66,51,3,handOpen
-2,-7,23,17,0,30,7,-3,-15,-29,-128,-128,-21,-27,-63,-14,handOpen
-24,-24,37,79,-9,-36,8,-5,10,10,-59,-75,7,-5,-9,0,handOpen
6,9,11,-108,16,-28,-5,4,0,15,127,56,10,5,-5,-4,handOpen
2,6,20,-71,3,9,5,2,7,19,127,127,6,-83,55,10,handOpen
2,31,34,-59,6,-13,-14,4,8,5,-55,-128,58,127,-26,7,handOpen
4,8,-46,-47,-5,127,21,1,-13,7,-48,74,3,57,33,-9,handOpen
7,-8,-31,-66,-6,-128,-8,2,-14,-26,-128,55,26,3,3,4,handOpen
2,-11,-62,-128,-17,-9,-8,-6,-11,6,30,26,7,51,11,-1,handOpen
-12,2,82,127,11,-36,4,-6,-3,-32,-122,-128,-6,-24,-25,0,handOpen
0,6,12,32,-6,-2,5,-7,-3,6,23,42,24,0,0,-3,handOpen
-4,-18,-55,-26,-7,-2,-4,0,0,-16,24,-128,-21,-16,-3,0,handOpen
2,23,44,-60,44,-6,3,-4,10,-5,51,80,24,9,8,5,handOpen
-1,19,71,96,-20,-2,-4,-1,-3,12,22,-102,17,3,-3,-5,handOpen
-2,0,-30,-61,-9,5,7,3,-4,23,104,-102,-20,-66,-5,-4,handOpen
